EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
187796.800,209626.100,712065.200,319535.400,685989.300,176689.800,686085.600,187302.100,0.000
187491.400,209410.700,712056.300,319364.300,685492.800,176478.500,685822.400,186997.300,0.000
187546.400,209485.300,712059.400,319420.500,685412.000,176535.200,685823.600,187005.600,0.000
187884.900,209741.100,712076.200,319624.800,685819.500,176780.700,686050.200,187317.500,0.000
188043.600,209827.500,712082.200,319696.100,686213.100,176877.600,686296.400,187501.700,0.000
187807.500,209629.500,712068.400,319537.900,685996.800,176691.400,686099.600,187303.700,0.000
187503.900,209413.300,712056.400,319368.100,685496.200,176475.900,685823.000,186997.100,0.000
187542.500,209470.500,712060.300,319414.300,685423.500,176519.500,685818.600,186994.800,0.000
187875.700,209724.300,712071.300,319612.300,685805.300,176764.400,686032.800,187300.200,0.000
188035.800,209816.600,712074.700,319683.800,686197.500,176868.900,686277.000,187486.700,0.000
187811.100,209634.300,712069.300,319534.800,685997.400,176699.100,686096.400,187304.400,0.000
187507.200,209415.200,712057.700,319364.500,685521.000,176481.200,685829.400,186995.700,0.000
187548.700,209473.000,712061.000,319412.300,685436.100,176523.900,685830.100,186993.200,0.000
187884.600,209731.400,712075.800,319617.300,685818.000,176773.500,686048.600,187304.800,0.000
188050.200,209828.400,712080.600,319694.200,686214.500,176877.700,686295.400,187491.200,0.000
187817.300,209636.700,712070.800,319537.800,686005.800,176695.700,686105.500,187300.600,0.000
187504.400,209413.800,712059.200,319362.000,685510.400,176477.400,685827.600,186991.300,0.000
187544.100,209473.000,712063.100,319411.600,685461.300,176522.100,685814.100,186990.800,0.000
187881.100,209731.200,712075.400,319613.500,685830.800,176764.000,686031.800,187299.400,0.000
188045.800,209828.300,712078.300,319688.300,686224.000,176865.700,686280.100,187488.900,0.000
187806.400,209627.500,712069.300,319530.000,686017.800,176685.900,686091.600,187299.000,0.000
187501.700,209411.500,712057.900,319358.700,685490.800,176475.400,685829.900,186996.500,0.000
187543.400,209472.700,712061.200,319408.200,685365.300,176524.300,685817.700,186995.400,0.000
187881.100,209729.300,712077.000,319612.200,685795.000,176769.500,686032.500,187303.000,0.000
188044.600,209821.700,712077.800,319685.800,686187.300,176867.600,686273.000,187488.300,0.000
187811.700,209624.200,712068.300,319527.400,685982.600,176687.700,686088.900,187301.000,0.000
187506.800,209406.900,712057.300,319356.900,685499.200,176474.500,685837.800,186995.200,0.000
187544.200,209467.900,712060.400,319405.700,685431.100,176519.300,685802.200,186989.600,0.000
187877.200,209725.000,712074.300,319608.300,685800.400,176764.200,686018.200,187298.100,0.000
188042.900,209821.900,712079.600,319684.200,686197.700,176869.700,686271.400,187490.400,0.000
187807.700,209625.600,712067.300,319529.300,685995.200,176692.700,686087.800,187304.800,0.000
187502.000,209412.300,712056.800,319357.800,685497.800,176482.000,685831.600,186999.400,0.000
187537.500,209470.600,712062.300,319402.100,685405.100,176524.600,685808.500,186993.000,0.000
187868.600,209722.900,712075.900,319600.700,685797.400,176763.000,686022.100,187296.600,0.000
188038.800,209821.600,712082.200,319677.000,686202.200,176872.000,686278.900,187489.500,0.000
187807.300,209628.600,712069.800,319522.800,686000.600,176698.400,686097.100,187303.900,0.000
187492.800,209404.400,712056.800,319349.500,685502.000,176479.300,685834.800,186991.900,0.000
187536.200,209468.800,712063.900,319401.000,685419.300,176526.000,685802.000,186991.800,0.000
187875.800,209730.500,712078.400,319607.300,685804.800,176774.700,686023.900,187300.100,0.000
188045.100,209829.600,712081.300,319683.300,686206.300,176880.000,686279.400,187492.300,0.000
187809.600,209630.600,712069.100,319522.100,685999.300,176699.100,686088.400,187303.000,0.000
187505.200,209414.900,712059.800,319351.100,685502.200,176487.900,685817.600,186998.500,0.000
187536.200,209468.400,712062.900,319397.300,685395.600,176529.600,685803.100,186988.500,0.000
187868.100,209726.300,712075.500,319598.800,685784.100,176773.500,686011.800,187293.700,0.000
188038.700,209827.300,712079.400,319674.600,686189.400,176878.300,686264.100,187488.800,0.000
187808.200,209631.500,712068.500,319517.200,685994.100,176700.900,686084.300,187305.100,0.000
187496.100,209407.700,712056.500,319338.800,685509.600,176480.800,685816.600,186992.600,0.000
187525.800,209459.400,712059.400,319379.900,685428.400,176516.500,685806.100,186981.600,0.000
187861.100,209716.700,712072.800,319584.400,685791.900,176759.900,686011.800,187288.700,0.000
188033.300,209816.400,712074.900,319665.200,686192.800,176866.100,686259.800,187483.300,0.000
187807.100,209625.200,712062.900,319513.600,685997.700,176691.400,686079.900,187302.300,0.000
187495.900,209404.700,712049.800,319339.800,685496.400,176475.300,685812.100,186993.200,0.000
187527.900,209460.400,712056.200,319386.900,685411.200,176516.700,685803.500,186983.300,0.000
187868.300,209725.800,712074.100,319594.900,685793.600,176766.500,686020.100,187294.600,0.000
188045.000,209832.900,712079.500,319675.800,686207.100,176879.000,686281.200,187494.800,0.000
187815.700,209636.200,712068.400,319518.600,686013.400,176702.300,686101.400,187310.600,0.000
187499.700,209410.400,712055.400,319339.200,685514.700,176477.700,685829.200,186995.700,0.000
187526.300,209461.700,712059.600,319381.000,685410.900,176513.600,685815.800,186977.500,0.000
187863.800,209722.900,712075.600,319587.100,685788.600,176759.300,686025.400,187282.900,0.000
188037.300,209823.500,712078.900,319665.600,686193.900,176866.700,686278.100,187477.800,0.000
187807.500,209627.300,712065.100,319508.700,685999.900,176689.700,686096.400,187295.700,0.000
187499.100,209406.200,712056.300,319337.600,685505.500,176475.200,685827.900,186994.800,0.000
187532.500,209463.400,712059.800,319382.700,685392.600,176514.700,685811.000,186982.500,0.000
187869.800,209722.400,712073.800,319584.400,685781.900,176762.400,686022.400,187289.500,0.000
188051.800,209831.500,712082.000,319666.900,686201.600,176877.700,686287.900,187489.500,0.000
187823.300,209639.300,712070.600,319514.000,686014.400,176704.400,686114.000,187306.500,0.000
187502.800,209410.500,712055.900,319333.700,685510.900,176482.100,685837.000,186989.300,0.000
187532.100,209464.600,712060.600,319377.700,685417.100,176523.500,685798.700,186978.200,0.000
187867.300,209723.800,712076.400,319581.600,685795.900,176768.100,686015.600,187284.700,0.000
188043.400,209828.600,712082.400,319665.000,686207.900,176880.100,686280.200,187485.900,0.000
187817.300,209638.200,712071.900,319511.800,686023.400,176707.100,686107.600,187308.900,0.000
187499.700,209414.000,712057.600,319333.500,685513.200,176486.100,685826.800,186994.800,0.000
187521.800,209461.800,712058.800,319372.100,685414.400,176515.600,685797.300,186971.500,0.000
187852.200,209714.500,712071.200,319573.000,685775.900,176752.800,685994.300,187269.700,0.000
188035.900,209823.100,712077.100,319660.000,686189.400,176868.800,686255.600,187474.700,0.000
187819.200,209638.200,712067.900,319514.600,686013.700,176704.800,686089.300,187305.500,0.000
187507.500,209416.900,712057.900,319340.200,685524.600,176487.700,685814.700,186999.500,0.000
187528.700,209462.000,712062.500,319378.400,685419.800,176517.600,685802.100,186979.100,0.000
187861.300,209718.300,712074.800,319580.200,685785.400,176761.100,686004.800,187280.100,0.000
188040.300,209823.100,712078.000,319661.900,686190.800,176870.800,686257.500,187479.500,0.000
187818.200,209632.900,712066.500,319510.100,686005.000,176699.700,686082.400,187303.300,0.000
187504.100,209411.100,712055.200,319335.600,685508.200,176484.400,685820.500,186996.300,0.000
187530.500,209462.100,712059.800,319377.700,685394.300,176520.100,685809.800,186981.100,0.000
187860.700,209716.300,712074.100,319578.300,685774.600,176761.500,686011.100,187282.100,0.000
188039.900,209820.600,712078.700,319660.200,686190.400,176872.000,686270.300,187483.700,0.000
187819.600,209633.300,712069.500,319510.100,686015.900,176703.300,686104.400,187312.200,0.000
187503.100,209409.800,712060.300,319333.000,685519.800,176484.700,685834.600,187006.400,0.000
187511.800,209445.200,712061.000,319364.300,685413.500,176506.500,685799.500,186979.100,0.000
187836.800,209696.500,712072.200,319562.300,685768.800,176742.000,685991.800,187272.200,0.000
188019.100,209803.300,712074.400,319642.800,686172.200,176850.300,686244.400,187469.100,0.000
187799.300,209615.900,712058.600,319491.900,685986.600,176680.000,686070.800,187293.100,0.000
187499.700,209407.100,712049.900,319326.900,685505.900,176477.400,685827.200,186995.900,0.000
187521.000,209456.100,712058.100,319365.800,685428.400,176513.800,685818.600,186977.400,0.000
187850.200,209709.700,712073.400,319565.200,685781.900,176754.300,686018.200,187277.300,0.000
188030.100,209816.500,712076.900,319648.100,686188.900,176866.800,686274.900,187479.200,0.000
187813.800,209630.900,712066.100,319500.200,686014.500,176699.400,686109.600,187308.600,0.000
187495.300,209402.000,712055.600,319322.100,685529.900,176474.500,685837.800,186997.100,0.000
187506.600,209440.200,712055.200,319350.700,685420.300,176496.700,685798.900,186965.800,0.000
187834.600,209692.000,712068.600,319552.400,685762.200,176738.700,685993.100,187264.000,0.000
188020.200,209804.100,712075.600,319642.800,686186.700,176860.300,686263.100,187475.400,0.000
187810.800,209624.100,712065.400,319497.300,686024.100,176695.700,686102.900,187307.500,0.000
187504.300,209407.800,712056.300,319322.400,685516.900,176481.900,685825.600,187002.600,0.000
187515.600,209449.800,712061.900,319354.200,685395.600,176510.900,685802.900,186976.300,0.000
187836.100,209695.800,712075.100,319553.100,685774.800,176749.800,685996.400,187270.400,0.000
188021.000,209804.200,712076.200,319641.200,686187.500,176864.800,686254.800,187473.900,0.000
187813.000,209624.200,712066.800,319498.100,686024.500,176701.000,686098.400,187312.500,0.000
187491.200,209398.100,712054.900,319317.400,685516.700,176477.600,685830.800,186998.400,0.000
187505.900,209441.500,712059.400,319352.200,685413.300,176506.600,685805.800,186972.600,0.000
187845.200,209703.800,712074.100,319558.100,685775.300,176755.900,686007.900,187278.700,0.000
188033.700,209816.700,712079.900,319648.100,686193.300,176876.100,686273.500,187486.700,0.000
187821.200,209634.600,712069.300,319501.700,686029.300,176709.600,686115.500,187318.800,0.000
187499.800,209404.500,712056.800,319319.600,685543.800,176478.500,685825.100,187000.100,0.000
187511.000,209444.900,712057.100,319349.800,685441.900,176500.400,685801.600,186963.000,0.000
187842.300,209702.100,712073.100,319556.200,685777.800,176753.700,686002.600,187268.600,0.000
188029.100,209816.400,712081.100,319645.300,686197.300,176874.800,686271.900,187480.300,0.000
187817.600,209635.300,712069.700,319497.000,686032.800,176704.900,686115.400,187312.500,0.000
187496.200,209404.700,712056.300,319318.600,685534.000,176482.500,685831.900,186997.200,0.000
187503.300,209441.000,712059.600,319351.500,685446.900,176506.200,685798.900,186965.600,0.000
187832.100,209694.200,712073.900,319552.900,685772.800,176746.500,685990.600,187265.400,0.000
188028.500,209814.300,712080.000,319646.500,686193.800,176875.500,686263.900,187483.200,0.000
187820.600,209635.200,712068.900,319503.400,686036.100,176716.800,686113.100,187323.300,0.000
187505.100,209414.200,712060.100,319325.300,685527.300,176497.700,685839.300,187018.000,0.000
187514.500,209454.800,712065.300,319355.400,685409.200,176519.600,685816.400,186988.800,0.000
187838.300,209704.600,712078.000,319553.800,685771.700,176754.100,686006.300,187278.700,0.000
188030.600,209819.200,712080.600,319643.500,686191.400,176875.600,686272.300,187487.400,0.000
187824.500,209640.700,712071.100,319501.500,686036.300,176717.100,686120.600,187325.300,0.000
187505.700,209412.000,712059.800,319322.000,685531.100,176492.900,685840.300,187012.700,0.000
187507.300,209445.300,712063.400,319348.300,685417.300,176509.000,685805.400,186976.200,0.000
187834.100,209702.600,712075.800,319548.400,685766.300,176749.100,685998.600,187270.900,0.000
188026.300,209820.000,712080.800,319641.100,686191.100,176874.200,686268.100,187484.600,0.000
187816.100,209638.100,712071.800,319497.300,686036.100,176713.700,686115.400,187323.200,0.000
187494.200,209407.800,712059.900,319315.600,685525.300,176491.100,685843.300,187010.100,0.000
187500.800,209442.400,712062.800,319346.200,685397.100,176512.100,685815.900,186974.800,0.000
187817.800,209686.400,712073.100,319539.900,685740.600,176740.900,685987.300,187257.700,0.000
188017.300,209806.700,712076.300,319633.300,686166.900,176866.200,686254.600,187472.400,0.000
187814.700,209629.200,712066.500,319492.100,686018.900,176710.500,686109.100,187315.000,0.000
187497.800,209404.100,712059.300,319314.700,685531.000,176489.500,685836.400,187005.700,0.000
187501.900,209442.700,712062.900,319341.700,685425.400,176509.700,685804.700,186968.400,0.000
187828.100,209695.200,712075.400,319540.500,685754.800,176748.000,685990.800,187260.600,0.000
188021.100,209811.600,712079.800,319633.900,686180.100,176871.400,686260.600,187473.300,0.000
187817.100,209634.100,712067.600,319489.900,686028.400,176710.100,686109.700,187311.700,0.000
187500.400,209406.200,712056.000,319306.000,685522.800,176484.500,685838.600,186998.500,0.000
187503.100,209440.300,712059.800,319334.600,685409.900,176503.300,685824.000,186963.000,0.000
187829.000,209689.700,712072.600,319536.700,685760.900,176742.000,686013.800,187258.100,0.000
188030.400,209813.900,712080.800,319636.200,686197.500,176874.100,686289.800,187478.300,0.000
187824.500,209637.000,712070.900,319493.400,686047.900,176715.900,686135.400,187317.400,0.000
187501.500,209406.700,712058.800,319310.000,685536.600,176490.800,685843.400,187001.300,0.000
187501.700,209439.100,712061.000,319335.000,685396.400,176508.000,685830.400,186959.100,0.000
187826.300,209689.700,712073.800,319532.900,685752.800,176747.500,686020.300,187252.500,0.000
188027.700,209814.300,712080.200,319630.500,686188.600,176878.000,686291.900,187475.600,0.000
187831.200,209643.000,712072.200,319493.700,686049.400,176722.600,686149.600,187322.900,0.000
187509.600,209409.300,712058.600,319310.300,685545.800,176491.400,685842.400,187005.300,0.000
187508.700,209439.700,712061.700,319334.800,685413.900,176506.200,685814.700,186962.800,0.000
187838.500,209699.300,712078.500,319538.300,685763.900,176753.800,686012.400,187260.100,0.000
188033.000,209817.300,712080.900,319631.400,686188.600,176877.500,686279.600,187472.400,0.000
187828.300,209638.800,712067.300,319490.200,686039.400,176715.200,686127.900,187314.900,0.000
187510.500,209410.600,712059.800,319312.000,685539.100,176493.200,685839.500,187005.700,0.000
187502.300,209436.400,712062.400,319331.500,685411.900,176505.700,685814.500,186959.800,0.000
187826.000,209687.200,712072.600,319531.400,685743.800,176740.100,685991.500,187248.400,0.000
188027.400,209813.700,712076.800,319629.300,686174.600,176868.600,686262.300,187468.000,0.000
187831.900,209646.800,712069.800,319495.300,686041.800,176719.300,686126.300,187320.300,0.000
187516.900,209421.900,712060.800,319313.800,685543.900,176497.800,685841.100,187010.300,0.000
187510.000,209445.100,712062.500,319333.900,685416.100,176508.300,685799.900,186962.300,0.000
187831.500,209693.300,712075.000,319532.100,685749.800,176745.900,685981.600,187248.900,0.000
188041.800,209828.600,712083.300,319634.900,686194.900,176885.500,686272.100,187477.700,0.000
187846.100,209657.000,712073.300,319493.500,686059.100,176726.900,686134.200,187325.700,0.000
187515.300,209418.300,712058.700,319303.600,685543.700,176490.400,685852.500,187000.400,0.000
187504.000,209443.500,712059.800,319323.100,685407.700,176502.400,685819.800,186946.500,0.000
187833.500,209700.300,712073.800,319527.500,685750.600,176747.700,686004.700,187244.400,0.000
188040.000,209826.400,712083.600,319630.200,686197.500,176882.800,686290.100,187475.100,0.000
187843.100,209655.700,712075.600,319493.600,686067.900,176729.500,686155.300,187324.400,0.000
187517.900,209420.900,712062.800,319307.100,685553.000,176502.000,685852.300,187006.800,0.000
187501.300,209436.400,712062.500,319319.900,685395.600,176502.000,685819.300,186949.400,0.000
187824.800,209686.900,712075.800,319521.900,685741.600,176740.600,686002.600,187241.600,0.000
188022.900,209808.200,712078.400,319617.700,686169.400,176865.300,686267.300,187458.400,0.000
187828.300,209640.400,712068.300,319479.400,686034.400,176709.900,686128.500,187307.900,0.000
187509.200,209413.000,712059.400,319299.300,685548.700,176486.600,685842.800,186999.300,0.000
187501.000,209434.800,712062.600,319319.500,685425.400,176497.300,685801.700,186948.000,0.000
187822.400,209680.500,712076.400,319518.200,685746.100,176733.300,685985.600,187235.100,0.000
188020.200,209799.600,712080.000,319615.400,686176.500,176862.100,686259.100,187453.500,0.000
187832.700,209638.600,712069.800,319482.400,686048.500,176713.200,686124.800,187309.200,0.000
187515.400,209413.600,712060.900,319302.900,685550.000,176491.900,685834.100,186997.300,0.000
187498.900,209432.300,712063.500,319320.400,685415.200,176495.000,685810.900,186942.300,0.000
187811.500,209675.600,712072.000,319513.600,685735.600,176723.500,685978.800,187220.200,0.000
188029.500,209814.000,712077.500,319618.100,686178.400,176862.800,686260.600,187448.600,0.000
187845.200,209652.500,712070.600,319486.100,686061.400,176717.900,686136.700,187307.200,0.000
187516.300,209413.900,712059.000,319298.600,685549.600,176488.800,685842.900,186990.400,0.000
187499.900,209431.100,712061.000,319316.500,685390.200,176493.300,685808.700,186937.300,0.000
187817.800,209680.900,712072.800,319514.700,685729.600,176728.600,685984.100,187223.000,0.000
188020.600,209808.200,712076.300,319614.200,686163.600,176861.900,686257.100,187443.500,0.000
187830.700,209642.900,712067.000,319483.200,686039.300,176711.900,686125.800,187301.100,0.000
187505.300,209410.600,712056.900,319300.100,685546.200,176484.500,685836.900,186990.000,0.000
187492.900,209434.700,712061.400,319318.800,685427.600,176494.500,685807.300,186939.700,0.000
187809.900,209680.600,712073.100,319512.700,685742.500,176727.900,685981.800,187223.500,0.000
188018.700,209810.400,712078.900,319616.400,686181.000,176864.300,686260.600,187451.500,0.000
187832.300,209646.800,712071.000,319483.600,686060.800,176715.500,686131.200,187310.000,0.000
187505.300,209411.400,712060.400,319294.700,685550.100,176485.500,685839.100,186991.600,0.000
187486.400,209425.400,712061.400,319308.600,685387.500,176488.100,685814.300,186931.000,0.000
187811.200,209679.800,712076.000,319509.500,685728.600,176727.700,685991.400,187220.500,0.000
188026.100,209815.200,712080.900,319612.600,686173.200,176867.800,686269.500,187451.000,0.000
187838.100,209647.600,712072.300,319481.500,686054.300,176719.200,686142.200,187310.800,0.000
187508.200,209410.000,712061.200,319293.200,685557.100,176488.600,685848.000,186993.700,0.000
187486.300,209425.000,712062.100,319304.900,685422.900,176488.800,685805.200,186934.500,0.000
187806.200,209675.800,712074.600,319501.600,685734.900,176723.700,685980.200,187219.900,0.000
188022.800,209811.700,712082.200,319608.000,686182.400,176864.100,686266.800,187452.100,0.000
187829.200,209637.200,712072.300,319473.800,686061.700,176713.300,686136.100,187311.400,0.000
187497.300,209397.000,712057.500,319284.800,685547.700,176479.400,685836.300,186987.800,0.000
187482.500,209420.600,712060.600,319298.100,685389.300,176484.500,685786.100,186928.000,0.000
187801.100,209669.800,712074.900,319497.200,685728.600,176718.800,685962.400,187211.900,0.000
188013.900,209803.600,712080.200,319603.200,686171.600,176854.800,686244.100,187440.800,0.000
187828.400,209639.200,712068.100,319471.800,686053.800,176708.500,686116.400,187302.100,0.000
187498.100,209401.700,712055.000,319283.000,685541.400,176475.800,685829.100,186985.100,0.000
187478.000,209417.900,712058.700,319297.800,685397.600,176478.300,685808.300,186926.500,0.000
187797.900,209668.100,712072.900,319497.300,685725.900,176716.700,685984.100,187213.000,0.000
188017.300,209808.000,712079.900,319602.300,686177.500,176859.300,686270.000,187445.800,0.000
187829.400,209639.300,712070.400,319465.500,686059.200,176705.200,686140.600,187300.100,0.000
187499.900,209399.700,712055.800,319277.400,685544.500,176467.300,685846.100,186974.500,0.000
187486.200,209420.500,712058.700,319296.900,685401.000,176473.700,685800.200,186920.000,0.000
187806.200,209670.000,712073.900,319495.400,685724.400,176707.600,685973.600,187204.600,0.000
188020.600,209805.500,712081.800,319605.200,686173.600,176849.600,686262.600,187438.300,0.000
187838.900,209644.900,712068.300,319476.300,686060.600,176706.500,686136.100,187301.700,0.000
187513.600,209410.700,712057.300,319291.100,685553.000,176481.200,685840.000,186989.100,0.000
187492.200,209425.200,712061.700,319303.400,685394.200,176484.100,685810.400,186930.900,0.000
187810.500,209673.900,712074.700,319500.000,685726.300,176718.200,685981.300,187215.500,0.000
188025.300,209808.600,712080.800,319605.700,686172.100,176858.600,686262.300,187447.100,0.000
187844.900,209644.900,712072.400,319476.000,686066.400,176718.400,686145.800,187314.300,0.000
187510.600,209406.000,712060.800,319284.300,685566.300,176489.600,685858.700,186995.100,0.000
187488.300,209424.600,712063.100,319295.700,685429.900,176492.200,685805.800,186931.000,0.000
187806.800,209678.000,712076.800,319493.900,685738.400,176731.100,685977.500,187213.200,0.000
188020.600,209814.000,712081.800,319599.200,686180.400,176871.100,686260.900,187443.300,0.000
187840.200,209653.000,712070.600,319469.000,686073.600,176729.400,686139.900,187309.700,0.000
187508.300,209412.500,712058.300,319280.200,685564.300,176498.900,685839.500,186993.700,0.000
187477.100,209418.700,712060.300,319289.100,685387.900,176494.500,685799.300,186927.900,0.000
187795.700,209669.900,712074.100,319487.600,685714.800,176728.300,685967.800,187211.300,0.000
188018.200,209809.800,712080.000,319596.100,686165.800,176869.700,686252.300,187445.000,0.000
187840.800,209648.300,712068.100,319468.500,686062.000,176723.700,686132.900,187312.600,0.000
187520.700,209418.700,712058.300,319287.200,685561.100,176498.800,685846.900,187004.200,0.000
187486.800,209424.600,712059.800,319292.400,685387.300,176490.600,685816.600,186932.600,0.000
187797.800,209670.600,712073.300,319487.200,685705.000,176720.300,685977.100,187207.300,0.000
188025.800,209815.900,712082.000,319601.400,686163.900,176870.600,686268.900,187451.800,0.000
187849.100,209657.400,712071.600,319471.900,686064.800,176729.500,686152.900,187321.700,0.000
187507.500,209408.900,712056.300,319277.300,685566.600,176488.500,685842.700,186995.000,0.000
187480.000,209417.400,712058.600,319287.100,685411.900,176483.700,685802.600,186928.400,0.000
187796.700,209665.400,712073.300,319481.700,685715.400,176715.800,685973.600,187210.600,0.000
188019.900,209808.800,712079.900,319594.800,686169.500,176861.200,686262.400,187449.700,0.000
187846.800,209656.300,712072.400,319474.000,686076.600,176728.000,686154.400,187325.600,0.000
187511.200,209413.100,712059.400,319282.100,685567.000,176493.700,685851.700,187004.000,0.000
187475.200,209417.600,712059.400,319284.500,685396.500,176483.700,685810.800,186924.400,0.000
187791.400,209667.700,712071.800,319481.400,685702.000,176719.400,685972.200,187202.000,0.000
188021.500,209816.600,712079.800,319597.300,686162.400,176872.100,686264.800,187449.300,0.000
187849.700,209662.800,712070.600,319473.600,686068.100,176734.200,686152.900,187322.800,0.000
187519.000,209423.600,712058.100,319281.000,685565.700,176500.300,685847.500,187004.500,0.000
187482.800,209426.000,712060.600,319283.000,685416.400,176488.800,685818.900,186930.200,0.000
187795.500,209670.000,712072.100,319480.500,685711.400,176721.700,685980.500,187208.900,0.000
188029.100,209821.100,712080.000,319597.900,686170.600,176875.300,686271.800,187456.800,0.000
187854.900,209663.900,712070.900,319472.600,686081.800,176737.200,686163.400,187330.500,0.000
187522.000,209425.200,712059.900,319283.400,685569.300,176505.300,685852.100,187013.000,0.000
187487.200,209432.500,712061.800,319289.800,685394.400,176498.500,685809.100,186941.800,0.000
187800.900,209679.000,712077.500,319483.700,685722.900,176732.900,685977.500,187221.200,0.000
188027.300,209824.600,712085.100,319595.500,686180.400,176884.400,686271.600,187463.300,0.000
187861.200,209674.000,712075.200,319471.600,686092.100,176746.700,686164.200,187339.900,0.000
187527.500,209430.400,712063.900,319279.100,685587.600,176512.000,685859.400,187019.500,0.000
187480.100,209423.800,712062.900,319275.100,685408.700,176493.800,685808.100,186933.500,0.000
187787.400,209665.500,712073.700,319467.400,685706.500,176721.000,685961.500,187203.500,0.000
188020.000,209816.500,712079.100,319586.700,686164.000,176873.300,686252.900,187447.500,0.000
187856.100,209666.400,712071.200,319466.400,686080.200,176737.800,686152.300,187327.200,0.000
187523.600,209421.500,712057.900,319275.700,685573.000,176499.900,685853.300,187008.200,0.000
187483.000,209421.800,712062.800,319279.600,685408.800,176490.400,685806.600,186933.800,0.000
187798.100,209670.800,712078.900,319476.900,685717.100,176725.800,685972.300,187212.500,0.000
188018.100,209813.700,712082.400,319589.300,686161.900,176867.700,686254.600,187449.600,0.000
187852.800,209668.200,712071.400,319469.900,686072.600,176731.100,686146.600,187327.400,0.000
187522.700,209426.700,712058.600,319278.500,685573.400,176496.500,685853.800,187007.600,0.000
187487.900,209430.800,712061.700,319283.500,685420.800,176489.500,685809.100,186934.400,0.000
187799.200,209676.300,712076.900,319478.500,685714.700,176722.100,685969.100,187211.800,0.000
188028.700,209820.800,712083.800,319594.400,686170.600,176871.000,686260.300,187456.800,0.000
187862.700,209666.800,712073.400,319472.700,686083.300,176730.900,686154.300,187333.200,0.000
187534.400,209426.400,712060.800,319282.100,685576.400,176494.700,685858.800,187012.700,0.000
187494.700,209427.300,712063.700,319283.800,685387.700,176479.900,685819.900,186934.400,0.000
187803.500,209671.400,712079.100,319478.900,685704.400,176713.000,685980.800,187211.200,0.000
188031.400,209818.200,712086.800,319596.500,686169.400,176865.900,686274.600,187457.200,0.000
187865.400,209665.500,712074.900,319471.300,686082.200,176726.000,686166.300,187332.100,0.000
187525.100,209416.500,712058.400,319274.000,685583.400,176482.500,685851.600,187005.200,0.000
187479.000,209412.300,712057.100,319272.700,685429.100,176468.000,685797.600,186923.000,0.000
187793.800,209663.500,712072.800,319471.300,685707.800,176706.700,685959.800,187204.700,0.000
188034.700,209824.000,712084.300,319596.300,686180.200,176868.400,686268.400,187462.700,0.000
187866.700,209671.400,712074.700,319477.500,686100.100,176738.400,686167.600,187344.600,0.000
187526.200,209423.700,712060.900,319282.300,685586.500,176502.700,685847.800,187018.800,0.000
187482.900,209424.500,712062.500,319280.000,685421.600,176487.600,685801.800,186935.100,0.000
187790.200,209665.500,712076.900,319474.100,685708.400,176720.100,685957.800,187211.400,0.000
188027.300,209819.300,712082.200,319591.400,686168.400,176876.100,686251.700,187462.600,0.000
187868.300,209675.300,712073.100,319472.100,686098.600,176742.800,686158.400,187349.300,0.000
187525.800,209425.300,712059.800,319274.900,685585.300,176496.900,685860.400,187023.700,0.000
187482.100,209422.800,712061.700,319273.200,685417.900,176481.300,685816.000,186937.800,0.000
187793.500,209666.700,712076.600,319466.100,685722.600,176711.000,685968.800,187210.500,0.000
188023.600,209813.700,712081.300,319581.800,686177.800,176863.900,686259.800,187457.800,0.000
187864.700,209668.900,712071.100,319464.500,686108.400,176734.700,686166.900,187346.000,0.000
187533.900,209423.500,712060.400,319274.100,685596.400,176499.900,685869.400,187027.900,0.000
187483.200,209414.000,712063.900,319270.500,685381.100,176482.000,685815.800,186941.200,0.000
187795.800,209666.100,712080.600,319468.000,685704.400,176714.100,685973.000,187214.500,0.000
188030.800,209821.700,712085.800,319584.400,686166.800,176867.000,686267.700,187460.300,0.000
187874.600,209678.400,712078.100,319468.200,686103.400,176740.400,686179.600,187349.700,0.000
187540.100,209434.300,712065.900,319275.200,685597.500,176504.800,685865.800,187031.500,0.000
187488.500,209426.300,712063.900,319269.800,685389.200,176484.800,685824.100,186941.500,0.000
187797.200,209671.600,712077.900,319465.100,685691.800,176715.900,685982.100,187210.700,0.000
188033.100,209825.800,712085.400,319586.500,686158.700,176872.400,686277.800,187461.200,0.000
187864.900,209671.400,712072.500,319464.400,686081.900,176735.200,686177.100,187341.700,0.000
187529.500,209429.000,712062.100,319271.300,685590.900,176500.000,685861.000,187022.700,0.000
187477.000,209422.200,712063.500,319263.700,685433.400,176479.500,685816.200,186931.800,0.000
187783.200,209662.600,712075.800,319455.900,685690.100,176705.700,685964.300,187199.200,0.000
188028.500,209822.300,712083.900,319581.200,686157.800,176868.600,686265.300,187458.400,0.000
187868.300,209672.500,712074.100,319460.700,686090.800,176737.100,686174.800,187345.100,0.000
187533.500,209428.100,712064.600,319268.800,685597.600,176503.300,685865.400,187026.700,0.000
187479.100,209419.100,712066.600,319263.000,685428.400,176483.200,685822.600,186936.900,0.000
187780.400,209656.900,712077.800,319448.700,685696.200,176703.000,685970.100,187198.300,0.000
188018.200,209812.300,712085.800,319569.200,686160.100,176861.700,686264.900,187451.300,0.000
187864.500,209670.500,712074.900,319456.300,686097.100,176736.800,686175.700,187343.000,0.000
