EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
191748.8,213744.7,712180.9,351833.3,712142.4,178217.3,686097.4,188157.8,0.0
191970.6,213884.8,712184.4,351944.7,712145.5,178363.7,686372.4,188403.4,0.0
191776.1,213707.6,712171.9,351801.6,712133.6,178199.6,686223.7,188249.8,0.0
191435.9,213455.9,712160.1,351602.0,712122.8,177946.7,685934.4,187907.2,0.0
191407.9,213468.3,712163.1,351613.2,712125.8,177950.7,685911.3,187841.9,0.0
191736.8,213730.9,712174.8,351827.8,712136.8,178205.4,686089.9,188149.8,0.0
191959.7,213873.5,712180.6,351941.5,712141.2,178355.0,686359.3,188397.5,0.0
191766.9,213697.7,712173.2,351793.1,712134.3,178198.7,686221.9,188251.3,0.0
191433.0,213450.8,712163.9,351595.8,712125.6,177956.9,685938.9,187916.9,0.0
191407.0,213463.5,712163.6,351608.5,712125.1,177955.8,685904.6,187847.5,0.0
191735.5,213725.0,712173.6,351818.9,712135.2,178206.5,686074.9,188146.3,0.0
191963.1,213870.9,712179.0,351928.9,712140.1,178357.0,686350.7,188393.4,0.0
191779.2,213703.8,712170.7,351791.7,712132.3,178204.5,686219.4,188250.9,0.0
191438.9,213454.8,712160.5,351588.8,712122.7,177957.0,685937.3,187911.6,0.0
191413.5,213469.1,712164.1,351601.8,712126.2,177957.7,685898.6,187845.4,0.0
191745.6,213733.9,712177.6,351816.1,712139.4,178212.5,686078.9,188152.8,0.0
191959.0,213865.4,712178.4,351920.3,712139.5,178353.3,686344.9,188392.4,0.0
191768.2,213690.3,712166.1,351777.5,712127.3,178192.5,686204.1,188242.2,0.0
191435.7,213445.0,712156.8,351582.0,712118.8,177947.7,685926.2,187904.7,0.0
191407.7,213456.3,712161.8,351587.9,712123.8,177948.0,685912.7,187834.7,0.0
191735.5,213716.7,712173.4,351795.9,712135.0,178200.1,686088.0,188137.7,0.0
191963.8,213866.8,712178.4,351916.9,712139.2,178355.8,686365.0,188395.4,0.0
191775.6,213698.7,712167.8,351775.4,712129.2,178197.1,686227.3,188250.5,0.0
191435.9,213449.6,712157.2,351574.0,712119.3,177947.9,685934.8,187910.8,0.0
191410.6,213466.7,712161.7,351589.9,712123.6,177952.2,685917.5,187845.4,0.0
191736.0,213726.9,712173.6,351798.3,712135.2,178203.9,686092.0,188146.0,0.0
191954.1,213866.5,712176.1,351911.0,712137.4,178350.9,686354.9,188390.2,0.0
191768.9,213696.9,712165.3,351769.8,712126.9,178195.5,686219.4,188246.0,0.0
191429.4,213446.1,712155.9,351563.4,712117.9,177945.9,685937.5,187905.4,0.0
191403.2,213459.5,712159.3,351574.6,712121.3,177951.2,685909.1,187835.9,0.0
191730.0,213721.7,712172.1,351787.5,712133.8,178203.4,686084.3,188140.3,0.0
191960.6,213870.9,712180.1,351909.1,712141.1,178359.0,686367.6,188395.6,0.0
191771.8,213697.4,712170.3,351757.7,712131.5,178200.1,686230.4,188246.9,0.0
191429.4,213443.2,712157.3,351548.1,712118.8,177943.9,685939.9,187898.1,0.0
191396.8,213451.5,712156.9,351557.9,712118.2,177938.9,685902.5,187822.3,0.0
191725.9,213714.7,712168.6,351771.0,712130.1,178191.3,686076.9,188123.2,0.0
191957.1,213863.9,712178.4,351889.8,712138.9,178345.4,686357.2,188378.4,0.0
191772.9,213695.0,712169.6,351753.1,712130.0,178187.9,686225.9,188234.6,0.0
191434.3,213446.3,712158.3,351550.5,712119.6,177939.7,685956.0,187891.7,0.0
191399.4,213449.7,712158.6,351558.4,712120.4,177938.8,685915.9,187820.5,0.0
191725.1,213708.5,712171.1,351767.2,712132.5,178192.7,686086.5,188123.8,0.0
191960.0,213861.5,712179.9,351893.6,712140.5,178350.9,686371.9,188383.5,0.0
191772.8,213689.9,712170.3,351758.8,712131.4,178196.2,686235.5,188238.9,0.0
191425.6,213436.9,712159.3,351540.7,712120.6,177945.9,685941.8,187897.4,0.0
191397.0,213447.6,712162.6,351547.7,712124.8,177943.0,685905.6,187827.4,0.0
191729.9,213714.5,712172.8,351762.9,712135.0,178199.0,686082.3,188130.3,0.0
191960.5,213864.4,712180.9,351881.2,712142.1,178357.4,686367.4,188385.0,0.0
191773.3,213694.2,712173.1,351745.0,712134.5,178201.4,686234.4,188242.1,0.0
191425.5,213437.4,712159.9,351541.7,712121.7,177949.7,685938.9,187897.4,0.0
191395.3,213447.1,712163.8,351550.4,712125.8,177950.2,685917.1,187826.9,0.0
191726.1,213711.1,712176.6,351762.2,712138.6,178204.5,686094.3,188129.7,0.0
191963.7,213865.8,712181.7,351883.9,712142.7,178363.3,686373.6,188387.3,0.0
191779.1,213696.2,712170.1,351746.0,712130.9,178207.2,686239.8,188246.2,0.0
191435.5,213443.1,712158.6,351538.8,712120.3,177952.4,685941.6,187905.4,0.0
191402.5,213453.5,712164.0,351552.2,712126.0,177952.8,685913.9,187835.2,0.0
191724.0,213708.4,712173.4,351757.0,712135.4,178199.7,686081.4,188131.3,0.0
191957.3,213859.8,712175.7,351877.4,712137.4,178354.1,686356.5,188384.6,0.0
191777.0,213697.3,712168.8,351744.8,712130.4,178205.4,686233.2,188249.3,0.0
191428.7,213440.9,712157.9,351536.3,712120.0,177952.2,685945.0,187906.7,0.0
191399.2,213453.3,712159.3,351541.0,712121.6,177950.1,685893.2,187831.5,0.0
191729.6,213716.8,712172.1,351758.4,712134.5,178206.5,686072.5,188136.7,0.0
191954.8,213862.7,712177.7,351872.6,712139.1,178359.2,686352.6,188387.8,0.0
191772.7,213698.3,712169.6,351735.7,712131.0,178206.8,686225.3,188249.6,0.0
191434.1,213449.3,712158.0,351533.1,712120.7,177956.7,685945.2,187910.8,0.0
191401.2,213456.0,712159.1,351540.6,712121.3,177952.3,685908.2,187834.3,0.0
191732.5,213721.4,712174.7,351762.6,712136.9,178211.2,686086.8,188139.8,0.0
191952.7,213859.4,712178.2,351872.4,712139.4,178356.9,686358.4,188386.0,0.0
191764.8,213686.2,712165.7,351722.2,712127.3,178196.4,686218.6,188236.7,0.0
191428.0,213440.0,712155.1,351521.3,712117.5,177950.7,685949.6,187898.1,0.0
191394.1,213448.7,712159.5,351531.8,712121.8,177948.8,685908.8,187823.9,0.0
191725.9,213713.5,712172.5,351747.4,712134.8,178204.8,686085.1,188129.5,0.0
191961.6,213867.8,712176.7,351867.3,712138.1,178363.4,686372.4,188388.8,0.0
191778.3,213701.1,712165.5,351732.5,712127.1,178210.7,686244.6,188247.7,0.0
191439.6,213451.8,712158.4,351533.3,712120.7,177965.2,685957.9,187908.6,0.0
191410.7,213464.4,712163.6,351537.5,712125.4,177963.2,685924.6,187835.8,0.0
191732.6,213724.8,712176.9,351743.3,712138.6,178215.3,686097.9,188137.1,0.0
191955.2,213866.1,712183.0,351854.6,712144.4,178365.9,686373.6,188385.9,0.0
191771.1,213697.8,712169.8,351718.5,712131.8,178209.1,686237.1,188241.9,0.0
191432.1,213449.9,712158.6,351517.1,712121.4,177959.6,685938.8,187905.2,0.0
191395.0,213454.3,712161.5,351516.9,712124.2,177955.8,685891.1,187829.2,0.0
191722.2,213715.1,712171.6,351726.5,712133.9,178208.5,686062.8,188127.8,0.0
191952.3,213862.1,712178.4,351845.9,712139.9,178365.6,686350.6,188384.9,0.0
191771.1,213694.8,712167.8,351708.8,712129.6,178208.3,686220.8,188245.2,0.0
191430.5,213442.5,712157.3,351504.3,712119.3,177956.9,685930.4,187905.2,0.0
191392.1,213448.8,712159.1,351509.6,712121.1,177949.8,685898.4,187827.9,0.0
191717.0,213712.3,712171.9,351726.2,712133.9,178204.8,686071.1,188127.8,0.0
191955.3,213868.4,712177.1,351849.4,712138.3,178361.2,686348.7,188382.8,0.0
191779.2,213702.0,712167.4,351712.3,712128.9,178207.1,686220.3,188244.6,0.0
191437.7,213447.7,712157.8,351503.5,712119.8,177958.9,685928.5,187906.5,0.0
191387.9,213440.0,712159.2,351500.5,712121.2,177944.8,685899.2,187820.9,0.0
191714.0,213700.2,712168.3,351717.3,712130.2,178193.6,686065.9,188116.8,0.0
191948.8,213852.8,712176.1,351831.1,712137.7,178351.4,686344.9,188375.0,0.0
191773.0,213690.2,712165.9,351690.5,712127.6,178200.0,686218.6,188238.2,0.0
191431.0,213435.1,712152.8,351488.9,712115.1,177949.0,685932.1,187896.5,0.0
191399.7,213444.0,712156.2,351496.7,712118.6,177946.5,685896.8,187822.1,0.0
191727.7,213707.4,712170.7,351707.8,712132.5,178199.9,686070.8,188124.4,0.0
191965.2,213863.6,712177.8,351835.4,712138.5,178359.9,686355.3,188385.3,0.0
191782.0,213695.3,712165.8,351700.5,712127.3,178204.9,686221.8,188245.8,0.0
191434.7,213439.7,712154.7,351492.2,712117.1,177953.7,685930.2,187905.5,0.0
191394.2,213445.0,712159.2,351493.0,712121.0,177949.0,685891.4,187829.4,0.0
191718.2,213703.7,712170.3,351702.8,712132.7,178197.1,686060.9,188127.2,0.0
191952.0,213853.3,712173.2,351827.5,712135.0,178351.5,686339.5,188380.6,0.0
191776.1,213693.2,712165.3,351692.3,712127.8,178204.6,686218.8,188246.8,0.0
191433.3,213440.0,712153.6,351483.4,712116.3,177952.2,685938.4,187906.8,0.0
191390.7,213441.1,712156.9,351485.1,712119.3,177940.8,685907.2,187825.9,0.0
191713.1,213701.4,712169.4,351699.0,712131.2,178192.1,686078.3,188122.6,0.0
191948.4,213856.5,712175.3,351824.5,712136.3,178353.8,686355.6,188381.0,0.0
191776.0,213699.3,712168.2,351695.4,712129.8,178209.0,686234.9,188249.6,0.0
191433.3,213446.6,712157.6,351490.6,712119.8,177953.2,685931.8,187909.0,0.0
191386.5,213439.8,712157.8,351488.3,712120.1,177937.8,685892.8,187822.5,0.0
191711.4,213697.1,712168.8,351701.2,712131.3,178188.1,686059.6,188119.8,0.0
191949.5,213854.2,712175.3,351827.3,712136.9,178350.3,686343.0,188382.5,0.0
191772.7,213694.1,712163.8,351689.3,712125.6,178203.4,686219.7,188248.6,0.0
191432.1,213441.6,712153.8,351484.0,712116.0,177955.3,685928.5,187909.8,0.0
191392.5,213445.2,712157.1,351489.2,712119.6,177946.5,685909.2,187829.7,0.0
191712.8,213701.1,712167.5,351695.3,712130.0,178194.2,686074.1,188122.5,0.0
191946.2,213851.3,712173.2,351812.7,712134.6,178351.5,686345.3,188378.4,0.0
191773.8,213696.2,712164.1,351681.8,712125.6,178206.7,686219.4,188244.9,0.0
191434.7,213447.2,712154.0,351482.4,712116.1,177958.2,685926.2,187908.2,0.0
191399.1,213452.7,712158.3,351488.3,712120.4,177955.1,685895.1,187834.6,0.0
191708.6,213694.7,712167.2,351689.1,712129.8,178196.1,686046.9,188121.5,0.0
191939.9,213845.4,712172.2,351810.8,712134.1,178355.1,686324.8,188374.8,0.0
191772.4,213692.1,712164.5,351677.5,712125.8,178212.2,686210.9,188244.0,0.0
191433.9,213442.0,712155.7,351467.0,712117.9,177963.3,685931.4,187907.3,0.0
191398.4,213446.5,712162.1,351470.8,712124.3,177956.1,685907.0,187830.4,0.0
191722.0,213704.4,712175.2,351684.0,712137.0,178203.4,686075.5,188125.7,0.0
191951.7,213850.9,712178.6,351799.8,712139.5,178355.9,686353.4,188377.3,0.0
191768.6,213684.4,712168.0,351659.9,712130.0,178203.4,686228.4,188239.8,0.0
191425.0,213432.6,712156.6,351454.6,712118.8,177952.7,685941.8,187895.1,0.0
191383.3,213434.2,712157.4,351460.2,712119.8,177944.1,685906.9,187809.3,0.0
191700.5,213687.9,712167.5,351666.8,712129.2,178186.7,686066.4,188099.9,0.0
191935.4,213838.6,712171.9,351787.9,712132.9,178343.1,686342.2,188356.3,0.0
191774.6,213688.3,712164.3,351665.8,712126.0,178203.3,686229.3,188235.2,0.0
191433.2,213436.5,712156.9,351466.3,712119.0,177955.7,685930.9,187902.5,0.0
191384.8,213433.5,712158.5,351462.5,712120.6,177941.2,685893.0,187814.4,0.0
191704.6,213690.6,712166.3,351666.4,712128.5,178185.8,686050.7,188103.4,0.0
191944.8,213847.7,712170.5,351791.3,712131.6,178344.8,686326.7,188361.1,0.0
191776.3,213692.9,712164.1,351668.2,712125.8,178205.0,686213.7,188235.6,0.0
191430.0,213436.8,712154.1,351459.7,712116.0,177952.3,685930.8,187893.5,0.0
191384.1,213436.7,712156.6,351456.4,712118.6,177936.1,685893.7,187805.3,0.0
191709.5,213698.7,712170.1,351665.0,712132.0,178188.8,686065.3,188106.8,0.0
191946.2,213855.2,712179.3,351791.8,712140.4,178356.9,686354.8,188373.7,0.0
191767.0,213690.4,712168.8,351656.5,712130.0,178208.0,686231.7,188239.6,0.0
191419.5,213432.7,712154.4,351444.8,712116.1,177952.4,685936.0,187894.0,0.0
191376.0,213433.2,712156.3,351446.7,712118.0,177939.8,685897.2,187810.0,0.0
191702.5,213696.1,712168.0,351660.3,712130.3,178192.6,686067.1,188108.8,0.0
191940.3,213853.4,712174.9,351787.3,712136.6,178356.9,686353.1,188370.3,0.0
191772.1,213700.4,712167.3,351655.4,712129.2,178214.4,686233.8,188239.6,0.0
191438.8,213457.0,712159.5,351454.2,712121.6,177969.7,685938.5,187904.2,0.0
191385.4,213447.3,712161.6,351454.8,712123.7,177953.1,685912.3,187814.5,0.0
191697.4,213696.4,712169.9,351654.9,712132.3,178192.7,686068.1,188099.4,0.0
191936.3,213853.5,712174.6,351776.4,712136.1,178355.2,686346.4,188360.0,0.0
191769.6,213701.3,712167.0,351651.0,712129.1,178219.5,686235.8,188238.4,0.0
191428.7,213450.0,712159.1,351447.1,712121.6,177974.0,685937.4,187901.8,0.0
191377.5,213444.3,712160.4,351445.7,712122.9,177955.9,685895.9,187810.5,0.0
191690.6,213693.8,712169.9,351650.2,712132.5,178198.1,686052.9,188097.5,0.0
191932.4,213853.7,712176.8,351769.3,712138.1,178361.6,686340.6,188362.3,0.0
191761.3,213694.7,712168.2,351635.9,712129.9,178214.1,686225.7,188233.6,0.0
191416.4,213437.5,712155.8,351429.8,712117.8,177956.8,685934.5,187889.6,0.0
191367.1,213432.3,712155.9,351425.6,712117.6,177937.8,685885.9,187798.2,0.0
191690.0,213691.1,712168.1,351636.4,712130.0,178188.4,686046.1,188094.5,0.0
191928.7,213844.4,712175.3,351761.3,712136.6,178349.8,686331.4,188358.2,0.0
191765.0,213690.9,712166.1,351637.9,712127.6,178206.2,686218.2,188232.8,0.0
191433.0,213448.3,712156.0,351439.4,712118.4,177965.1,685948.6,187902.5,0.0
191385.3,213443.2,712159.0,351439.7,712121.2,177946.8,685910.0,187815.3,0.0
191703.1,213698.7,712169.8,351644.8,712131.9,178190.7,686061.9,188103.8,0.0
191939.2,213855.6,712174.3,351760.8,712135.4,178353.3,686341.6,188362.0,0.0
191770.3,213699.9,712166.3,351632.4,712127.6,178212.6,686227.1,188237.7,0.0
191432.5,213449.6,712156.6,351430.3,712118.8,177964.4,685937.3,187904.5,0.0
191391.4,213451.2,712160.5,351432.3,712122.5,177953.2,685895.4,187819.5,0.0
191712.8,213708.5,712173.2,351640.6,712135.4,178198.7,686054.1,188108.3,0.0
191946.1,213857.8,712177.8,351758.3,712138.8,178356.2,686332.3,188364.5,0.0
191776.0,213697.3,712166.5,351628.6,712127.9,178214.3,686213.6,188237.8,0.0
191432.4,213442.3,712156.3,351425.2,712118.2,177966.0,685927.1,187899.3,0.0
191381.5,213437.0,712158.2,351424.3,712120.1,177948.3,685886.1,187810.6,0.0
191705.5,213697.5,712171.9,351632.8,712133.3,178196.5,686051.9,188107.4,0.0
191942.6,213849.3,712176.3,351753.2,712136.8,178354.1,686330.8,188364.8,0.0
191771.6,213690.6,712163.4,351623.0,712124.3,178208.2,686212.1,188235.0,0.0
191428.5,213438.3,712152.8,351413.6,712114.6,177959.2,685935.8,187897.7,0.0
191379.4,213439.1,712156.8,351408.3,712118.8,177947.6,685903.2,187812.3,0.0
191696.4,213694.8,712168.1,351617.2,712129.8,178194.9,686060.6,188103.9,0.0
191940.3,213854.4,712173.9,351744.7,712134.8,178359.9,686342.8,188370.0,0.0
191777.2,213704.1,712167.1,351620.1,712128.3,178222.6,686236.1,188251.1,0.0
191426.0,213443.4,712153.0,351404.5,712114.8,177966.0,685933.1,187905.4,0.0
191372.7,213437.8,712155.9,351399.0,712117.9,177950.6,685896.5,187816.4,0.0
191695.5,213697.3,712168.8,351610.7,712130.8,178199.7,686062.5,188111.7,0.0
191936.8,213855.5,712175.6,351738.9,712136.8,178364.2,686347.4,188379.0,0.0
191769.4,213697.7,712165.4,351610.8,712126.9,178221.4,686229.5,188253.9,0.0
191426.9,213443.5,712153.7,351406.9,712115.5,177971.4,685932.5,187910.0,0.0
191382.4,213445.5,712157.6,351410.4,712119.8,177959.9,685902.6,187827.5,0.0
191699.1,213696.8,712168.9,351614.2,712130.8,178199.6,686058.1,188117.1,0.0
191938.2,213850.5,712174.9,351734.1,712136.3,178359.2,686339.7,188378.4,0.0
191769.8,213692.7,712164.0,351610.0,712125.6,178213.5,686225.1,188251.9,0.0
191429.8,213441.4,712152.2,351403.0,712114.4,177959.5,685927.3,187909.3,0.0
191387.2,213442.9,712155.1,351401.3,712117.9,177948.1,685894.9,187824.0,0.0
191708.5,213699.0,712167.8,351612.2,712130.0,178193.8,686055.6,188117.5,0.0
191951.9,213854.4,712173.4,351737.9,712135.0,178357.0,686337.9,188381.0,0.0
191779.9,213692.9,712161.8,351603.6,712123.9,178210.1,686216.4,188248.9,0.0
191435.1,213436.7,712149.8,351394.1,712112.1,177958.8,685932.7,187909.4,0.0
191388.7,213434.6,712150.1,351392.6,712112.8,177948.8,685897.9,187823.0,0.0
191707.9,213691.3,712161.6,351601.8,712124.1,178203.3,686058.8,188116.8,0.0
191950.4,213851.0,712169.5,351730.3,712130.9,178374.2,686347.7,188385.8,0.0
191784.2,213694.7,712160.9,351599.5,712122.5,178229.5,686235.0,188259.2,0.0
191443.4,213439.0,712153.4,351393.0,712115.9,177978.5,685939.4,187922.1,0.0
191392.5,213435.8,712158.2,351390.1,712120.4,177964.3,685889.0,187835.5,0.0
191710.0,213693.1,712167.6,351599.2,712129.8,178211.2,686046.3,188123.8,0.0
191952.7,213847.6,712171.6,351723.9,712133.1,178370.0,686331.8,188384.0,0.0
191780.7,213686.5,712161.8,351582.4,712123.6,178222.5,686218.1,188253.8,0.0
191429.2,213427.3,712148.7,351369.7,712111.1,177963.5,685939.2,187908.8,0.0
191382.1,213427.3,712152.8,351371.9,712115.5,177948.9,685895.6,187823.0,0.0
191700.1,213685.2,712166.8,351582.2,712129.4,178199.5,686056.9,188115.8,0.0
191948.2,213850.1,712176.1,351714.2,712137.6,178370.7,686351.6,188385.7,0.0
191786.1,213697.6,712166.3,351586.0,712127.9,178228.9,686243.2,188261.9,0.0
191437.7,213440.3,712153.1,351378.2,712115.3,177976.5,685945.6,187917.7,0.0
191389.4,213435.3,712155.1,351376.7,712117.5,177959.0,685893.5,187826.5,0.0
191711.1,213689.8,712168.4,351588.4,712130.6,178204.6,686051.7,188116.8,0.0
191952.7,213851.2,712176.8,351713.1,712137.9,178372.7,686343.9,188382.6,0.0
191787.9,213699.0,712166.9,351585.3,712128.4,178231.6,686234.2,188258.7,0.0
191443.7,213445.4,712153.4,351377.9,712115.5,177973.0,685934.5,187912.6,0.0
191390.8,213437.4,712155.1,351365.8,712117.3,177953.3,685894.5,187820.7,0.0
191709.3,213693.9,712168.9,351572.1,712130.9,178203.3,686056.9,188112.6,0.0
191959.7,213858.6,712174.9,351705.1,712136.2,178375.7,686347.7,188385.2,0.0
191790.8,213699.3,712164.7,351575.3,712126.1,178230.5,686239.8,188263.2,0.0
191444.9,213444.2,712155.9,351372.9,712117.7,177973.5,685943.1,187923.5,0.0
191391.1,213435.5,712156.4,351370.3,712117.9,177952.3,685897.0,187827.0,0.0
191709.9,213690.8,712165.9,351578.4,712127.9,178195.8,686050.3,188113.7,0.0
191963.7,213860.3,712174.3,351706.5,712135.8,178367.9,686349.0,188387.3,0.0
191802.1,213707.3,712166.3,351580.4,712127.7,178228.7,686244.6,188269.6,0.0
191459.3,213451.8,712154.9,351368.2,712117.1,177975.0,685940.9,187927.9,0.0
191393.6,213433.4,712155.8,351355.0,712117.8,177954.6,685891.6,187829.6,0.0
191700.0,213681.5,712165.6,351557.0,712127.8,178193.8,686040.3,188108.2,0.0
191952.6,213853.2,712172.1,351694.9,712133.9,178363.6,686335.0,188379.4,0.0
191791.7,213701.8,712163.6,351566.3,712125.4,178228.0,686235.1,188262.6,0.0
191440.0,213437.1,712153.1,351350.8,712115.5,177968.3,685933.4,187918.2,0.0
191379.6,213422.0,712154.4,351343.8,712116.7,177942.3,685885.1,187820.5,0.0
191690.6,213673.2,712164.9,351547.6,712127.1,178183.0,686032.5,188102.9,0.0
191939.2,213840.1,712169.8,351677.4,712131.4,178352.9,686322.1,188371.6,0.0
191783.4,213697.3,712162.0,351556.1,712123.8,178220.1,686224.4,188257.9,0.0
191441.9,213443.1,712152.6,351353.8,712115.2,177968.8,685943.9,187921.5,0.0
191384.5,213431.0,712153.4,351345.7,712115.8,177945.5,685893.4,187823.8,0.0
191699.7,213687.3,712165.9,351549.9,712128.1,178195.0,686051.0,188113.5,0.0
191942.0,213847.2,712174.4,351678.1,712135.8,178368.7,686346.8,188385.3,0.0
191785.8,213700.4,712167.1,351556.7,712128.9,178233.6,686249.3,188270.7,0.0
191438.6,213442.3,712154.3,351347.4,712116.3,177974.4,685944.5,187924.4,0.0
191376.5,213429.0,712153.9,351331.8,712116.0,177947.3,685905.0,187822.3,0.0
191692.4,213685.5,712165.9,351542.3,712127.8,178192.4,686059.8,188107.5,0.0
191939.0,213848.2,712171.6,351667.6,712132.9,178361.1,686345.5,188375.0,0.0
191776.5,213696.2,712161.2,351539.3,712122.9,178222.5,686239.2,188255.8,0.0
191428.4,213438.3,712151.8,351333.1,712114.2,177969.8,685941.3,187916.1,0.0
191364.6,213420.9,712153.1,351323.0,712115.1,177942.6,685903.2,187813.8,0.0
191690.2,213685.9,712166.9,351536.0,712128.7,178192.3,686063.1,188101.5,0.0
191937.8,213846.8,712172.3,351665.5,712133.6,178358.3,686347.3,188368.5,0.0
191770.7,213688.2,712159.8,351531.3,712121.3,178211.5,686234.0,188243.4,0.0
191428.3,213434.8,712149.8,351324.2,712111.7,177960.0,685935.6,187905.2,0.0
191373.3,213429.3,712153.7,351319.6,712115.6,177943.9,685895.1,187811.8,0.0
191682.0,213677.6,712163.8,351519.5,712126.0,178185.4,686046.6,188091.7,0.0
191932.9,213840.8,712171.1,351648.5,712132.3,178353.8,686337.2,188359.9,0.0
191775.1,213689.0,712162.6,351524.9,712123.8,178216.8,686232.8,188240.9,0.0
191433.2,213435.4,712154.6,351320.6,712116.3,177966.0,685935.4,187902.0,0.0
191374.8,213428.8,712159.4,351315.7,712120.9,177945.6,685899.6,187805.5,0.0
191692.9,213684.8,712171.9,351526.3,712133.7,178191.4,686057.5,188092.5,0.0
191942.0,213844.6,712176.6,351650.3,712137.6,178361.2,686338.1,188357.4,0.0
191787.5,213693.8,712163.2,351529.1,712125.0,178221.7,686226.7,188237.1,0.0
191447.1,213444.6,712153.9,351321.3,712116.1,177971.0,685938.5,187899.8,0.0
191390.2,213437.2,712158.3,351313.7,712120.4,177953.1,685899.1,187802.6,0.0
191696.4,213681.3,712165.5,351513.5,712127.3,178184.2,686038.6,188079.3,0.0
191941.1,213838.0,712170.1,351643.9,712131.2,178347.7,686319.6,188347.6,0.0
191783.6,213688.3,712163.0,351518.0,712124.4,178212.8,686220.5,188236.0,0.0
191441.7,213435.0,712151.2,351311.4,712113.3,177958.4,685930.9,187895.8,0.0
191391.6,213431.9,712152.4,351312.3,712114.8,177944.6,685896.9,187803.9,0.0
191709.0,213690.1,712166.1,351520.3,712128.5,178196.2,686058.9,188093.9,0.0
191954.5,213853.3,712173.6,351648.8,712135.2,178364.5,686343.0,188362.5,0.0
191788.2,213696.0,712161.5,351524.0,712123.4,178225.0,686231.8,188241.0,0.0
191444.8,213439.0,712151.4,351318.8,712113.6,177972.6,685924.9,187901.6,0.0
191389.1,213427.9,712156.0,351306.8,712118.1,177950.8,685899.4,187804.7,0.0
191704.4,213684.6,712167.8,351516.3,712129.5,178197.2,686056.3,188089.4,0.0
191953.9,213852.2,712174.3,351650.3,712135.4,178370.7,686343.2,188360.8,0.0
191797.9,213706.6,712166.3,351525.5,712127.9,178236.8,686243.8,188247.5,0.0
191446.9,213448.1,712152.8,351307.2,712115.3,177976.9,685938.3,187903.9,0.0
191380.5,213429.9,712154.0,351297.9,712116.1,177950.2,685898.4,187802.0,0.0
191693.0,213680.4,712163.9,351502.7,712125.9,178191.8,686048.6,188084.2,0.0
191942.0,213846.2,712169.8,351633.6,712131.4,178364.3,686338.3,188355.9,0.0
191779.0,213695.4,712163.4,351508.6,712125.3,178230.9,686237.1,188238.0,0.0
191429.2,213436.0,712151.3,351296.0,712114.1,177972.7,685938.7,187889.6,0.0
191376.8,213425.9,712151.9,351288.3,712114.8,177947.0,685892.0,187788.7,0.0
191705.2,213685.7,712166.9,351507.9,712129.6,178198.8,686054.2,188084.8,0.0
191956.4,213851.8,712174.6,351641.9,712136.4,178373.3,686351.6,188362.5,0.0
191782.7,213694.8,712163.8,351503.4,712125.6,178231.9,686245.2,188242.0,0.0
191429.2,213435.3,712153.5,351293.1,712116.0,177970.7,685938.7,187896.3,0.0
191372.3,213423.9,712156.1,351284.5,712118.2,177945.5,685898.4,187797.0,0.0
191695.8,213680.8,712167.8,351491.4,712129.8,178189.3,686059.0,188085.1,0.0
191940.3,213840.3,712174.6,351619.3,712135.8,178358.1,686345.6,188355.5,0.0
191772.0,213688.1,712163.4,351489.5,712124.8,178221.5,686244.3,188237.9,0.0
191422.0,213432.2,712151.8,351276.5,712113.9,177964.1,685942.3,187893.4,0.0
191363.0,213415.2,712155.1,351270.9,712117.1,177938.4,685902.1,187792.8,0.0
191685.2,213670.2,712168.4,351483.9,712130.8,178185.8,686060.6,188084.0,0.0
191936.5,213836.3,712175.9,351607.5,712136.8,178358.1,686352.3,188356.2,0.0
191775.5,213683.5,712167.0,351484.7,712127.9,178221.3,686250.8,188238.2,0.0
191424.3,213425.1,712152.8,351279.8,712114.8,177961.5,685941.2,187888.2,0.0
191364.6,213413.0,712152.4,351264.2,712113.9,177932.6,685892.8,187782.6,0.0
191684.9,213668.7,712163.4,351470.0,712124.9,178176.2,686043.1,188066.8,0.0
191938.6,213837.9,712170.3,351608.3,712131.2,178352.1,686337.7,188345.1,0.0
191777.9,213691.9,712161.8,351487.5,712123.1,178217.0,686242.9,188233.3,0.0
191421.7,213429.8,712149.9,351269.5,712111.8,177955.1,685930.2,187885.4,0.0
191365.9,213417.4,712149.8,351260.4,712111.3,177933.0,685886.2,187784.1,0.0
191694.4,213678.8,712163.8,351477.6,712125.2,178187.5,686052.3,188080.2,0.0
191951.2,213849.9,712171.7,351613.4,712132.9,178365.6,686354.1,188362.9,0.0
191779.0,213689.7,712161.6,351479.9,712123.4,178222.9,686247.3,188244.7,0.0
191419.6,213424.5,712149.5,351264.3,712111.9,177961.8,685935.9,187893.5,0.0
191362.5,213412.7,712152.8,351259.1,712114.8,177939.6,685898.9,187794.7,0.0
191682.6,213670.3,712164.1,351470.1,712126.1,178186.7,686056.9,188085.7,0.0
191924.9,213830.1,712168.8,351591.3,712130.0,178355.4,686342.6,188352.9,0.0
191765.4,213683.7,712161.1,351468.9,712122.5,178223.1,686245.6,188240.3,0.0
191409.8,213419.9,712150.4,351253.5,712112.1,177967.4,685935.4,187894.6,0.0
191345.9,213401.3,712153.4,351241.4,712114.6,177941.7,685899.2,187792.6,0.0
191676.8,213666.6,712168.0,351457.3,712129.0,178197.9,686068.3,188091.1,0.0
