EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
214480.1,236410.8,717758.0,274979.6,717696.3,237426.8,692993.9,694813.7,0.0
216322.7,237456.8,717750.9,276891.5,717688.5,238349.1,694114.6,697086.9,0.0
215090.5,236814.3,717736.4,276167.7,717674.3,237786.4,693511.6,696349.1,0.0
212523.8,235428.7,717730.0,273909.2,717667.9,236567.8,692091.3,693838.3,0.0
211669.3,234951.1,717740.0,272792.6,717678.2,236153.9,691628.0,692135.3,0.0
214501.3,236413.6,717756.1,274971.4,717694.2,237418.4,692992.0,694817.1,0.0
216355.3,237467.6,717748.2,276895.0,717686.2,238349.8,694120.1,697103.0,0.0
215149.2,236843.9,717733.4,276199.1,717671.8,237807.9,693538.2,696391.9,0.0
212537.2,235427.3,717726.3,273906.2,717664.3,236565.1,692091.7,693850.6,0.0
211664.7,234936.3,717737.7,272774.1,717676.6,236145.6,691618.2,692137.8,0.0
214502.5,236406.4,717754.7,274959.6,717692.9,237419.3,692988.7,694827.1,0.0
216356.8,237461.7,717745.2,276884.8,717683.8,238350.4,694115.9,697112.3,0.0
215152.8,236845.4,717731.0,276194.9,717669.8,237812.4,693538.8,696406.8,0.0
212530.5,235420.8,717723.3,273902.0,717661.8,236565.2,692098.4,693864.1,0.0
211639.8,234915.6,717733.6,272754.8,717672.3,236129.1,691635.7,692139.1,0.0
214480.6,236391.2,717752.4,274939.9,717690.7,237399.4,693000.4,694837.8,0.0
216354.6,237461.6,717746.8,276880.7,717684.8,238342.1,694135.9,697109.6,0.0
215153.5,236843.8,717730.2,276196.3,717668.1,237807.3,693561.1,696404.9,0.0
212528.5,235418.2,717721.3,273900.9,717659.6,236561.9,692111.8,693860.5,0.0
211630.3,234906.9,717730.9,272746.7,717669.3,236124.7,691619.6,692122.1,0.0
214466.3,236380.4,717746.6,274923.6,717684.9,237391.9,692986.0,694802.5,0.0
216337.3,237449.6,717741.1,276861.9,717679.6,238332.8,694126.4,697102.6,0.0
215138.4,236837.2,717727.5,276175.9,717666.2,237796.1,693552.4,696402.0,0.0
212519.4,235419.4,717721.0,273884.7,717659.6,236552.5,692106.7,693861.6,0.0
211630.5,234919.3,717731.0,272739.0,717670.0,236120.9,691621.6,692139.1,0.0
214460.6,236382.1,717749.7,274918.3,717688.4,237389.5,692988.1,694834.3,0.0
216337.1,237451.8,717742.7,276861.8,717681.4,238330.5,694129.7,697109.0,0.0
215138.2,236838.4,717727.3,276177.9,717665.8,237794.1,693555.5,696407.8,0.0
212518.4,235422.2,717723.8,273889.3,717661.8,236552.8,692112.5,693870.4,0.0
211620.0,234915.8,717736.2,272738.3,717674.9,236119.0,691625.8,692139.1,0.0
214443.6,236369.7,717752.4,274910.3,717690.8,237381.7,692987.4,694811.9,0.0
216328.5,237443.3,717746.8,276859.6,717685.1,238329.9,694133.8,697117.7,0.0
215133.9,236835.7,717735.6,276183.4,717673.9,237803.8,693568.3,696428.0,0.0
212518.9,235427.9,717728.5,273895.1,717666.9,236564.8,692122.0,693910.5,0.0
211608.4,234913.4,717736.8,272737.1,717675.6,236121.7,691629.4,692158.3,0.0
214429.5,236370.9,717751.4,274905.9,717689.5,237379.7,692992.0,694824.8,0.0
216301.0,237434.2,717742.8,276839.9,717680.8,238315.6,694124.3,697093.1,0.0
215109.5,236819.3,717728.8,276158.4,717666.6,237781.8,693551.6,696393.9,0.0
212482.8,235386.5,717718.1,273861.5,717656.4,236532.1,692100.6,693848.1,0.0
211580.7,234875.2,717726.5,272700.5,717665.3,236089.4,691618.9,692100.6,0.0
214409.9,236340.8,717745.5,274870.2,717684.0,237352.4,692979.6,694774.4,0.0
216305.3,237421.5,717742.1,276824.7,717680.1,238305.3,694129.4,697090.5,0.0
215120.0,236814.9,717727.3,276150.9,717664.8,237777.7,693562.7,696400.6,0.0
212497.5,235394.1,717718.7,273858.8,717657.6,236531.2,692110.9,693859.7,0.0
211576.8,234869.3,717727.7,272690.3,717666.4,236082.4,691627.9,692116.4,0.0
214396.0,236324.5,717742.6,274852.3,717680.5,237338.7,692984.1,694794.6,0.0
216295.5,237406.7,717734.2,276804.8,717672.3,238288.8,694128.1,697079.1,0.0
215119.4,236804.9,717721.6,276135.1,717659.5,237766.2,693564.2,696392.1,0.0
212504.2,235391.2,717714.2,273846.8,717652.7,236526.4,692115.2,693855.5,0.0
211591.7,234873.8,717723.9,272682.6,717662.3,236083.4,691604.4,692106.3,0.0
214409.9,236325.6,717742.0,274846.9,717680.1,237341.5,692963.9,694770.4,0.0
216301.2,237399.6,717735.3,276799.0,717673.3,238289.6,694112.4,697079.4,0.0
215128.2,236801.5,717720.6,276131.5,717658.4,237761.6,693547.8,696392.1,0.0
212517.2,235389.6,717713.6,273845.8,717651.8,236520.5,692106.1,693856.6,0.0
211598.5,234870.3,717724.3,272675.5,717662.7,236072.7,691619.9,692104.3,0.0
214418.2,236329.2,717742.6,274841.3,717680.6,237333.3,692979.1,694773.9,0.0
216313.3,237409.8,717736.8,276798.0,717674.9,238285.4,694127.4,697089.8,0.0
215134.6,236809.5,717723.4,276134.3,717661.5,237763.7,693567.0,696408.8,0.0
212514.3,235393.7,717713.6,273842.8,717651.8,236517.3,692118.4,693866.9,0.0
211584.8,234869.7,717721.9,272666.0,717660.3,236064.5,691624.9,692106.9,0.0
214399.5,236328.4,717739.3,274827.5,717677.8,237324.5,692981.4,694773.1,0.0
216286.0,237397.5,717731.9,276775.1,717669.9,238271.5,694123.4,697081.4,0.0
215106.0,236788.8,717716.3,276103.3,717654.1,237743.2,693558.5,696394.8,0.0
212496.3,235375.3,717709.9,273819.3,717648.3,236503.5,692111.8,693861.6,0.0
211575.3,234855.0,717719.9,272650.9,717658.7,236058.9,691599.8,692110.4,0.0
214385.6,236309.3,717738.1,274806.4,717676.2,237316.3,692958.3,694770.4,0.0
216289.0,237393.6,717732.7,276766.2,717670.6,238270.8,694113.6,697087.4,0.0
215115.8,236790.7,717717.8,276100.4,717656.4,237747.2,693552.9,696406.8,0.0
212493.9,235369.1,717709.8,273809.9,717648.8,236501.4,692105.4,693886.6,0.0
211564.1,234842.9,717717.9,272634.4,717656.8,236051.7,691598.4,692113.1,0.0
214373.8,236290.7,717734.1,274788.6,717672.6,237306.6,692949.0,694753.1,0.0
216275.6,237368.4,717730.4,276747.5,717668.8,238260.1,694100.2,697068.0,0.0
215094.1,236760.8,717717.1,276081.5,717655.4,237733.7,693535.9,696382.8,0.0
212489.9,235355.4,717710.7,273808.3,717649.1,236501.2,692096.8,693874.1,0.0
211572.9,234840.1,717717.6,272641.4,717656.2,236056.3,691600.8,692109.1,0.0
214375.1,236288.5,717733.5,274786.2,717671.8,237305.2,692947.8,694743.1,0.0
216255.6,237352.7,717729.9,276729.1,717667.8,238247.1,694087.8,697045.8,0.0
215047.5,236722.7,717715.6,276032.3,717654.0,237696.8,693498.8,696331.8,0.0
212492.1,235345.9,717707.9,273793.3,717646.6,236486.2,692089.4,693838.6,0.0
211575.5,234833.2,717717.3,272634.4,717656.3,236046.5,691596.4,692098.0,0.0
214374.9,236282.0,717734.1,274784.4,717672.4,237299.9,692946.5,694753.9,0.0
216277.4,237365.0,717728.6,276747.5,717666.7,238253.7,694101.9,697075.3,0.0
215110.2,236770.6,717716.2,276096.2,717654.1,237736.8,693549.1,696406.0,0.0
212495.7,235357.4,717708.4,273814.5,717646.5,236492.5,692106.9,693890.9,0.0
211557.4,234831.7,717719.8,272635.7,717657.9,236038.8,691612.3,692113.8,0.0
214363.3,236280.6,717736.9,274790.4,717675.1,237295.5,692962.4,694754.7,0.0
216269.6,237361.5,717731.1,276755.8,717669.7,238253.6,694115.7,697077.3,0.0
215106.3,236767.4,717718.1,276101.7,717656.4,237736.8,693562.3,696406.9,0.0
212493.8,235354.4,717708.6,273816.8,717646.9,236493.8,692113.6,693891.1,0.0
211549.5,234823.3,717717.3,272627.7,717656.3,236035.6,691603.8,692108.3,0.0
214347.1,236267.3,717733.9,274771.3,717671.8,237285.0,692949.4,694741.3,0.0
216269.6,237366.6,717730.8,276748.0,717668.4,238250.9,694113.6,697074.1,0.0
215100.0,236766.1,717714.8,276091.3,717652.6,237727.4,693555.4,696400.8,0.0
212481.7,235343.4,717707.1,273804.7,717645.4,236480.8,692114.4,693864.2,0.0
211535.8,234810.3,717717.3,272614.9,717656.0,236018.2,691609.3,692089.8,0.0
214335.9,236257.8,717733.4,274758.7,717671.8,237264.8,692951.4,694737.1,0.0
216253.9,237349.4,717727.8,276732.8,717665.9,238226.9,694113.7,697068.5,0.0
215091.8,236755.0,717712.9,276082.9,717651.2,237710.9,693562.5,696402.1,0.0
212480.3,235340.7,717704.9,273800.5,717643.4,236469.9,692115.9,693889.3,0.0
211533.6,234807.7,717716.0,272610.7,717654.8,236010.0,691602.2,692101.9,0.0
214330.5,236256.7,717735.4,274755.6,717673.4,237259.0,692949.5,694735.0,0.0
216250.4,237353.7,717729.8,276730.5,717668.3,238221.0,694113.3,697067.7,0.0
215090.3,236760.0,717714.6,276088.0,717653.1,237710.7,693567.7,696409.7,0.0
212470.5,235337.1,717704.6,273800.0,717642.9,236461.3,692115.4,693890.6,0.0
211520.3,234799.5,717714.3,272604.9,717653.2,235998.8,691600.8,692099.6,0.0
214315.1,236244.6,717732.3,274742.0,717670.6,237246.4,692945.7,694727.1,0.0
216240.5,237337.5,717726.4,276718.1,717664.3,238207.9,694108.1,697058.9,0.0
215083.3,236744.6,717711.9,276071.2,717650.1,237687.9,693555.3,696393.1,0.0
212470.4,235328.3,717703.8,273789.5,717641.9,236445.8,692108.7,693881.3,0.0
211514.2,234787.2,717712.7,272590.1,717651.1,235982.5,691590.4,692084.2,0.0
214302.3,236223.7,717726.9,274720.2,717665.3,237224.8,692927.6,694701.1,0.0
216229.8,237318.2,717719.1,276695.9,717657.4,238186.6,694088.4,697032.4,0.0
215084.2,236734.1,717706.1,276060.7,717644.6,237679.3,693546.1,696379.2,0.0
212480.3,235321.8,717698.9,273781.1,717637.1,236439.6,692105.5,693869.2,0.0
211526.3,234785.9,717706.8,272581.8,717644.9,235976.6,691586.3,692073.3,0.0
214315.7,236228.8,717723.1,274714.9,717661.2,237221.3,692925.8,694694.3,0.0
216238.3,237318.9,717717.8,276690.6,717655.8,238181.8,694088.6,697026.8,0.0
215095.3,236736.6,717704.2,276055.8,717642.4,237674.0,693546.3,696374.1,0.0
212481.4,235321.4,717695.7,273771.3,717634.5,236426.8,692096.1,693859.3,0.0
211517.6,234778.1,717705.4,272567.6,717643.8,235958.9,691589.8,692061.0,0.0
214305.9,236216.6,717722.9,274701.1,717660.8,237205.0,692929.1,694682.1,0.0
216242.3,237318.4,717717.5,276689.0,717655.6,238175.1,694094.9,697022.3,0.0
215097.6,236734.5,717704.4,276057.3,717642.7,237670.3,693556.3,696372.1,0.0
212486.4,235314.5,717696.9,273778.8,717635.8,236429.2,692110.4,693862.2,0.0
211524.0,234775.0,717708.6,272574.4,717647.4,235965.0,691605.2,692056.2,0.0
214309.3,236217.6,717726.1,274706.5,717664.1,237212.7,692946.3,694660.1,0.0
216247.6,237325.7,717720.8,276697.4,717658.6,238185.5,694114.7,697032.3,0.0
215101.2,236744.9,717708.4,276063.4,717646.8,237675.2,693571.8,696383.2,0.0
212489.5,235331.8,717700.3,273787.7,717638.9,236435.1,692127.1,693875.9,0.0
211514.0,234779.4,717708.3,272576.6,717647.1,235964.0,691599.3,692061.8,0.0
214293.4,236215.6,717725.6,274703.7,717663.9,237204.1,692935.7,694661.9,0.0
216226.2,237313.3,717717.1,276686.5,717655.6,238168.3,694102.1,697028.8,0.0
215085.0,236737.5,717704.3,276055.2,717642.4,237661.7,693563.3,696385.2,0.0
212485.6,235338.3,717698.8,273788.3,717637.4,236431.6,692127.1,693885.7,0.0
211508.6,234787.7,717706.3,272571.8,717645.5,235958.8,691597.7,692073.6,0.0
214284.0,236217.5,717723.3,274693.0,717661.9,237199.3,692931.5,694681.8,0.0
216230.9,237323.8,717717.9,276685.9,717656.5,238172.7,694105.5,697030.1,0.0
215090.3,236739.2,717704.6,276056.8,717643.1,237663.3,693565.8,696382.1,0.0
212483.8,235325.2,717697.0,273782.0,717635.6,236422.1,692120.3,693873.4,0.0
211509.7,234779.1,717708.2,272570.1,717646.9,235952.7,691596.4,692059.8,0.0
214284.2,236216.4,717726.5,274691.1,717664.6,237193.7,692932.6,694654.6,0.0
216219.1,237312.5,717719.6,276675.4,717657.9,238160.4,694100.2,697022.0,0.0
215077.8,236731.3,717703.1,276046.1,717641.4,237652.7,693560.3,696379.7,0.0
212468.5,235318.8,717695.8,273769.7,717634.4,236411.4,692116.3,693874.0,0.0
211485.0,234763.7,717705.5,272546.7,717644.3,235935.7,691599.6,692052.1,0.0
214261.1,236195.9,717721.8,274668.7,717660.0,237179.2,692936.1,694648.5,0.0
216193.9,237293.5,717716.0,276653.2,717654.0,238147.5,694098.1,697013.4,0.0
215023.7,236690.0,717701.9,276000.6,717639.9,237622.6,693537.9,696345.2,0.0
212449.6,235295.7,717692.2,273748.9,717630.3,236398.9,692109.6,693858.3,0.0
211478.7,234752.2,717701.1,272545.0,717639.4,235936.4,691590.3,692053.1,0.0
214252.4,236191.6,717720.2,274664.8,717658.6,237180.7,692927.4,694651.1,0.0
216198.2,237303.4,717713.6,276656.2,717651.8,238156.5,694103.1,697028.4,0.0
215059.8,236722.1,717699.8,276029.1,717638.0,237652.2,693565.3,696387.1,0.0
212464.0,235313.5,717693.1,273763.7,717631.8,236420.9,692129.5,693890.6,0.0
211494.0,234769.8,717705.9,272554.0,717644.6,235957.4,691609.6,692086.4,0.0
214258.8,236194.7,717723.4,274660.6,717661.1,237190.0,692935.3,694684.9,0.0
216207.4,237302.7,717715.4,276655.5,717653.1,238165.5,694111.4,697037.2,0.0
215073.2,236722.2,717699.7,276032.5,717637.6,237661.8,693575.8,696397.3,0.0
212468.0,235314.7,717693.4,273763.0,717631.6,236428.0,692137.1,693897.4,0.0
211472.2,234753.7,717703.6,272534.4,717641.6,235947.1,691600.2,692066.6,0.0
214243.5,236187.6,717720.4,274651.9,717658.1,237185.6,692933.6,694657.3,0.0
216205.0,237304.7,717715.7,276657.5,717653.1,238168.9,694116.4,697044.2,0.0
215070.5,236727.2,717701.4,276037.2,717638.6,237668.9,693581.9,696408.6,0.0
212462.2,235314.7,717694.7,273767.2,717632.4,236431.3,692134.5,693905.8,0.0
211470.2,234758.7,717703.8,272537.2,717641.8,235950.7,691585.4,692075.3,0.0
214236.2,236188.7,717721.9,274647.9,717659.6,237186.6,692919.7,694659.7,0.0
216197.6,237306.3,717718.5,276655.9,717655.9,238170.7,694107.8,697049.6,0.0
215069.2,236732.6,717706.5,276036.8,717643.6,237667.1,693574.3,696417.4,0.0
212467.0,235324.5,717696.6,273763.5,717634.0,236425.3,692130.6,693913.4,0.0
211461.6,234755.6,717704.2,272525.6,717641.8,235940.3,691586.8,692073.6,0.0
214223.2,236176.2,717721.6,274632.0,717659.2,237174.1,692912.9,694654.2,0.0
216187.1,237290.0,717715.7,276636.0,717653.8,238153.9,694096.0,697042.7,0.0
215066.6,236723.0,717702.4,276024.5,717640.4,237654.8,693568.9,696417.6,0.0
212451.8,235305.9,717694.4,273745.8,717632.6,236409.6,692120.8,693908.9,0.0
211447.2,234740.0,717702.6,272509.7,717640.6,235927.8,691579.8,692073.9,0.0
214209.6,236167.3,717720.0,274615.9,717657.9,237161.2,692905.8,694657.5,0.0
216173.2,237281.5,717716.4,276622.0,717654.2,238140.8,694088.4,697045.6,0.0
215060.8,236718.5,717703.2,276017.9,717640.6,237649.9,693567.1,696425.3,0.0
212454.8,235309.0,717695.8,273748.0,717633.8,236413.1,692128.1,693926.4,0.0
211438.8,234735.0,717707.2,272504.6,717645.5,235928.4,691584.8,692086.8,0.0
214199.7,236158.2,717724.5,274607.7,717662.5,237162.4,692909.8,694664.4,0.0
216175.9,237285.1,717715.6,276618.0,717653.8,238148.2,694097.6,697057.4,0.0
215060.8,236718.9,717701.3,276008.4,717638.9,237654.0,693572.1,696434.3,0.0
212447.6,235299.8,717691.4,273727.6,717629.3,236408.4,692122.9,693925.3,0.0
211435.2,234729.9,717702.4,272482.3,717640.9,235920.9,691591.6,692081.5,0.0
214188.5,236142.2,717719.8,274580.7,717657.3,237150.2,692912.3,694655.1,0.0
216167.8,237264.9,717715.1,276595.6,717652.6,238138.8,694099.6,697051.4,0.0
215059.5,236703.0,717701.6,275997.7,717639.0,237650.6,693581.8,696437.4,0.0
212453.3,235291.2,717691.9,273727.6,717629.8,236411.1,692138.8,693936.4,0.0
211435.1,234718.9,717700.9,272476.1,717639.6,235917.8,691586.9,692085.1,0.0
214192.4,236139.9,717718.7,274568.0,717657.1,237142.3,692904.2,694654.3,0.0
216172.5,237268.5,717712.4,276583.9,717650.4,238132.2,694096.2,697053.3,0.0
215058.0,236701.6,717698.2,275982.3,717635.9,237642.4,693574.6,696437.3,0.0
212456.7,235292.7,717691.6,273712.6,717629.7,236404.0,692132.8,693936.5,0.0
211434.8,234719.1,717701.1,272460.0,717639.1,235910.0,691580.9,692084.9,0.0
214188.8,236141.7,717719.8,274560.0,717657.9,237142.9,692904.6,694660.8,0.0
216170.7,237264.0,717712.7,276576.8,717650.6,238131.1,694095.8,697059.7,0.0
215062.1,236700.9,717699.4,275980.4,717637.4,237641.2,693576.8,696446.1,0.0
212453.3,235287.0,717691.5,273713.5,717629.5,236401.5,692134.5,693963.7,0.0
211431.1,234711.8,717700.5,272462.8,717638.4,235909.6,691582.3,692099.8,0.0
214179.9,236126.8,717718.5,274553.9,717656.1,237135.6,692897.5,694647.2,0.0
216159.6,237248.0,717709.1,276569.5,717646.9,238125.1,694084.6,697043.4,0.0
215049.8,236684.1,717694.1,275972.6,717632.2,237636.1,693563.9,696428.9,0.0
212444.0,235274.0,717687.2,273707.8,717625.4,236399.1,692125.8,693932.5,0.0
211407.4,234689.0,717694.8,272442.7,717632.6,235894.1,691576.7,692067.4,0.0
214160.4,236112.8,717712.9,274534.7,717650.4,237119.3,692892.3,694631.6,0.0
216152.9,237244.6,717709.3,276560.0,717646.8,238113.2,694086.0,697037.9,0.0
215052.0,236687.6,717696.1,275968.6,717633.8,237628.5,693572.3,696432.2,0.0
212446.0,235274.3,717686.6,273699.7,717624.5,236385.4,692127.3,693930.4,0.0
211416.8,234697.4,717694.8,272442.0,717633.0,235886.4,691569.7,692071.2,0.0
214157.2,236111.7,717711.5,274526.8,717649.6,237110.0,692882.9,694632.9,0.0
216141.6,237238.8,717707.2,276550.6,717644.9,238103.9,694078.5,697039.0,0.0
215036.1,236678.5,717694.0,275957.1,717632.0,237616.8,693563.9,696432.2,0.0
212430.7,235266.6,717684.7,273691.1,717622.8,236378.0,692124.1,693953.7,0.0
211388.5,234678.0,717692.9,272423.6,717631.1,235876.7,691563.1,692077.4,0.0
214138.5,236101.3,717712.9,274514.6,717650.8,237106.3,692884.1,694627.4,0.0
216114.9,237223.2,717707.9,276529.5,717645.8,238092.2,694072.9,697023.9,0.0
214989.5,236648.4,717696.4,275915.7,717634.2,237590.8,693540.5,696395.3,0.0
212422.0,235259.7,717688.5,273674.6,717627.0,236371.0,692119.4,693938.6,0.0
211400.2,234693.0,717697.4,272426.0,717635.8,235883.1,691585.9,692082.1,0.0
214134.6,236102.3,717715.4,274507.3,717652.9,237104.3,692896.4,694624.5,0.0
216126.6,237228.9,717709.2,276530.8,717646.8,238095.7,694088.7,697030.6,0.0
215028.6,236674.0,717692.6,275941.4,717630.1,237613.6,693576.4,696428.4,0.0
212427.5,235267.6,717686.8,273678.5,717624.5,236380.9,692140.8,693953.2,0.0
211375.5,234673.8,717692.4,272401.7,717630.3,235870.9,691584.8,692065.3,0.0
214116.8,236084.0,717709.8,274481.0,717647.1,237091.9,692893.9,694603.2,0.0
216116.3,237214.5,717706.1,276510.8,717643.6,238088.7,694090.8,697014.3,0.0
215028.7,236664.8,717692.8,275931.0,717630.4,237610.3,693583.5,696418.3,0.0
212424.8,235255.1,717682.3,273665.4,717620.4,236371.0,692136.8,693920.8,0.0
211375.5,234666.9,717691.2,272393.0,717629.5,235867.6,691574.4,692048.9,0.0
214113.0,236077.8,717710.7,274468.8,717648.5,237089.2,692887.7,694602.6,0.0
216117.2,237212.5,717705.5,276501.7,717643.1,238087.8,694088.3,697017.8,0.0
215028.5,236661.1,717689.0,275922.8,717626.9,237608.4,693582.0,696422.8,0.0
212420.3,235241.5,717679.1,273656.8,717617.1,236366.0,692135.1,693942.7,0.0
211368.2,234652.3,717688.8,272376.5,717626.8,235855.1,691566.7,692055.1,0.0
214098.7,236058.5,717707.7,274451.2,717645.3,237075.2,692877.6,694590.9,0.0
216104.6,237193.1,717700.8,276490.3,717638.8,238074.9,694081.9,697009.9,0.0
215023.4,236647.9,717688.6,275917.6,717626.4,237598.4,693579.4,696420.6,0.0
212417.2,235236.8,717681.1,273653.1,717618.7,236358.2,692132.5,693925.1,0.0
211357.5,234644.5,717689.9,272372.4,717627.8,235848.6,691562.8,692045.9,0.0
214094.7,236059.0,717710.1,274450.7,717647.9,237071.2,692877.1,694598.8,0.0
216105.3,237196.6,717704.2,276489.2,717642.1,238070.9,694081.7,697018.1,0.0
215023.3,236649.2,717689.5,275913.7,717626.9,237595.3,693578.6,696428.4,0.0
212420.6,235237.8,717680.2,273647.6,717618.3,236355.5,692137.1,693933.0,0.0
211360.2,234643.0,717690.9,272365.2,717629.3,235844.2,691564.2,692053.3,0.0
214093.3,236054.4,717708.5,274439.8,717646.8,237063.7,692872.2,694602.7,0.0
216107.5,237199.0,717703.4,276482.8,717641.7,238068.4,694081.9,697025.6,0.0
215027.4,236656.7,717691.3,275916.2,717629.2,237596.9,693585.8,696443.2,0.0
212423.8,235251.1,717683.1,273658.2,717621.4,236363.4,692145.8,693971.0,0.0
211358.6,234652.4,717691.6,272373.5,717630.1,235850.3,691571.9,692075.3,0.0
214087.0,236056.4,717709.8,274444.0,717647.3,237066.7,692876.7,694603.1,0.0
216101.1,237194.8,717703.4,276485.2,717641.1,238067.5,694080.4,697022.6,0.0
215017.9,236642.9,717687.6,275909.6,717624.9,237585.1,693572.3,696429.7,0.0
212408.4,235224.9,717677.8,273645.4,717615.4,236340.1,692127.6,693947.9,0.0
211329.1,234616.8,717684.3,272346.6,717622.1,235815.9,691554.9,692038.9,0.0
214054.8,236021.1,717701.9,274410.2,717639.6,237030.9,692855.8,694564.1,0.0
216078.2,237166.1,717695.6,276458.6,717633.6,238038.6,694065.4,696993.3,0.0
215010.1,236629.3,717682.4,275895.1,717620.5,237569.6,693571.6,696415.2,0.0
212414.4,235228.6,717675.6,273638.0,717613.4,236336.9,692133.4,693946.7,0.0
211345.2,234631.4,717685.7,272353.7,717623.9,235828.0,691564.8,692054.9,0.0
214069.3,236035.8,717703.0,274417.8,717641.1,237042.0,692867.9,694578.9,0.0
216083.7,237175.1,717697.6,276460.6,717635.3,238045.1,694074.4,697000.8,0.0
215014.3,236635.2,717683.4,275896.0,717621.1,237575.1,693578.7,696421.2,0.0
212417.0,235227.4,717675.1,273637.5,717613.6,236341.0,692136.8,693950.1,0.0
211345.0,234627.8,717682.6,272345.4,717621.2,235826.7,691561.3,692050.4,0.0
214061.1,236026.7,717700.7,274402.2,717638.4,237034.4,692860.1,694566.9,0.0
216083.5,237170.2,717695.7,276450.8,717633.4,238041.1,694069.0,696992.8,0.0
215012.3,236630.6,717681.3,275886.0,717619.4,237569.5,693570.8,696410.6,0.0
212410.8,235220.7,717674.3,273627.5,717612.6,236331.5,692127.2,693935.7,0.0
211332.0,234613.2,717681.6,272334.8,717619.7,235812.7,691548.3,692024.4,0.0
214049.6,236007.3,717700.1,274389.0,717638.0,237019.3,692845.2,694523.6,0.0
216084.8,237157.5,717695.7,276446.5,717633.6,238031.6,694062.2,696986.8,0.0
215016.5,236621.5,717681.4,275886.6,717619.4,237559.5,693566.3,696412.9,0.0
212416.8,235215.5,717673.1,273630.5,717611.4,236324.1,692126.4,693943.4,0.0
211341.9,234614.6,717683.0,272335.1,717621.5,235808.8,691549.9,692040.8,0.0
214060.4,236019.3,717698.1,274386.4,717636.1,237017.0,692846.3,694553.1,0.0
216089.9,237171.3,717692.8,276441.8,717630.9,238028.5,694061.8,696986.6,0.0
215019.0,236630.6,717677.7,275881.4,717615.5,237557.8,693567.8,696411.1,0.0
212406.3,235207.9,717668.4,273614.8,717606.4,236313.9,692122.6,693933.4,0.0
211322.5,234597.1,717677.4,272315.9,717615.7,235795.9,691540.2,692023.4,0.0
214047.4,236007.5,717696.3,274373.8,717634.4,237013.5,692842.3,694529.4,0.0
216085.6,237166.7,717691.9,276430.0,717629.6,238028.8,694061.4,696993.1,0.0
215013.7,236624.1,717677.4,275871.0,717615.1,237557.2,693564.6,696419.7,0.0
212409.9,235207.2,717669.5,273610.8,717607.4,236318.2,692120.8,693945.0,0.0
211334.6,234602.8,717678.5,272311.8,717616.5,235797.7,691555.6,692036.6,0.0
214047.3,235993.6,717697.2,274363.6,717634.9,237003.7,692849.9,694546.9,0.0
216069.3,237132.3,717691.4,276407.0,717629.2,238006.4,694052.4,696966.7,0.0
214967.8,236563.4,717677.1,275815.3,717614.7,237512.1,693530.8,696356.0,0.0
212413.9,235180.6,717669.6,273596.4,717607.5,236301.0,692116.0,693919.4,0.0
211358.0,234598.8,717678.3,272321.7,717616.8,235798.9,691554.3,692033.8,0.0
214065.1,236001.3,717697.8,274374.9,717635.5,237010.9,692852.6,694547.7,0.0
216099.5,237158.5,717690.7,276435.1,717628.6,238026.7,694071.1,696986.5,0.0
215034.3,236623.1,717675.7,275883.8,717613.6,237563.7,693583.7,696420.5,0.0
212428.0,235210.4,717665.8,273623.9,717603.7,236323.9,692140.4,693948.6,0.0
211331.0,234597.0,717673.5,272313.2,717611.6,235797.4,691552.4,692031.3,0.0
214039.3,235993.8,717692.3,274363.8,717630.4,237007.3,692849.4,694541.3,0.0
216076.7,237143.7,717688.6,276427.3,717626.6,238024.8,694070.9,696982.6,0.0
215009.8,236600.2,717673.5,275873.2,717611.4,237558.6,693580.4,696414.5,0.0
212413.5,235195.2,717666.4,273620.2,717604.3,236323.9,692140.9,693947.8,0.0
211317.1,234585.7,717675.0,272310.1,717612.9,235796.0,691554.3,692031.3,0.0
214028.8,235989.5,717694.7,274358.0,717632.6,237001.6,692850.8,694539.8,0.0
216074.0,237151.0,717690.3,276424.2,717628.3,238020.4,694073.8,696982.1,0.0
215016.1,236621.3,717677.7,275879.4,717615.4,237559.1,693589.3,696419.9,0.0
212413.4,235209.6,717671.4,273624.3,717609.4,236320.5,692146.3,693951.4,0.0
211306.4,234586.8,717679.3,272304.2,717617.4,235785.2,691550.1,692019.9,0.0
214011.5,235976.9,717695.5,274346.5,717633.3,236988.9,692841.4,694508.7,0.0
216062.6,237139.4,717691.7,276417.8,717629.0,238012.3,694069.9,696985.6,0.0
215010.3,236613.7,717678.2,275876.3,717615.7,237551.0,693587.1,696430.3,0.0
212409.6,235205.5,717669.1,273624.4,717606.6,236314.1,692146.8,693964.3,0.0
211300.2,234583.9,717676.6,272302.9,717614.6,235778.6,691551.3,692029.4,0.0
214005.4,235975.8,717694.8,274343.0,717632.6,236980.9,692843.5,694516.9,0.0
216057.1,237134.4,717690.9,276414.5,717628.6,238001.5,694070.6,696993.9,0.0
214999.7,236598.3,717676.6,275870.7,717614.4,237537.8,693584.6,696435.8,0.0
212400.4,235189.8,717667.3,273615.5,717605.1,236298.5,692146.9,693967.6,0.0
211289.4,234568.3,717675.3,272293.3,717613.2,235764.3,691548.6,692038.8,0.0
213993.0,235960.8,717693.8,274333.4,717631.3,236969.1,692838.9,694538.3,0.0
