EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
187430.0,209304.3,711986.1,317038.8,686069.3,176613.2,686093.0,187329.8,0.0
187105.1,209060.5,711975.1,316846.4,685589.9,176380.0,685787.7,187021.7,0.0
186993.7,209003.5,711974.5,316804.1,685304.8,176310.7,685706.5,186869.4,0.0
187250.7,209218.2,711984.4,316971.3,685522.3,176504.5,685795.8,187084.4,0.0
187529.0,209410.6,711995.9,317118.8,686015.2,176696.9,686102.8,187371.4,0.0
187435.6,209308.2,711989.4,317036.6,686057.9,176612.2,686084.9,187319.5,0.0
187100.2,209054.8,711976.9,316840.3,685577.8,176369.0,685775.9,187000.7,0.0
186987.8,208999.0,711977.2,316799.1,685330.6,176302.5,685711.9,186853.2,0.0
187241.6,209209.6,711986.0,316964.6,685519.0,176499.1,685811.4,187068.4,0.0
187524.8,209407.1,711996.6,317116.7,686012.9,176696.3,686109.9,187359.3,0.0
187444.8,209315.1,711990.9,317041.1,686072.9,176618.0,686105.7,187322.2,0.0
187106.0,209059.5,711980.9,316840.4,685593.1,176374.5,685800.1,187008.9,0.0
186984.3,208996.2,711979.0,316791.8,685336.7,176302.2,685717.4,186855.8,0.0
187249.7,209215.1,711989.2,316960.9,685545.1,176503.8,685811.4,187077.0,0.0
187531.9,209410.1,712001.6,317116.2,686033.9,176702.7,686120.2,187369.5,0.0
187441.1,209311.2,711992.4,317037.4,686082.7,176622.2,686107.2,187325.7,0.0
187100.9,209056.0,711976.3,316837.8,685594.1,176374.7,685788.6,187008.7,0.0
186979.9,208993.4,711974.7,316792.4,685300.6,176299.7,685709.6,186855.1,0.0
187239.6,209209.1,711986.9,316963.8,685511.8,176500.6,685810.1,187075.3,0.0
187525.4,209408.9,711997.0,317116.7,686013.9,176697.8,686111.3,187367.1,0.0
187441.6,209315.1,711989.2,317043.1,686069.4,176623.0,686103.4,187329.5,0.0
187109.3,209062.1,711977.1,316846.1,685589.0,176382.6,685798.4,187018.1,0.0
186987.5,208997.3,711975.9,316795.0,685312.8,176306.2,685725.4,186864.3,0.0
187244.8,209209.4,711988.1,316961.6,685515.6,176502.6,685827.3,187082.4,0.0
187520.2,209398.8,711995.3,317110.6,686003.3,176696.1,686120.2,187365.1,0.0
187442.1,209310.6,711986.3,317039.8,686055.9,176619.3,686110.8,187321.4,0.0
187111.4,209062.4,711974.9,316844.4,685581.3,176376.7,685798.3,187010.9,0.0
186994.2,209001.6,711977.2,316797.6,685317.8,176307.7,685728.2,186861.0,0.0
187251.3,209215.1,711989.6,316964.7,685524.8,176507.2,685827.4,187077.9,0.0
187525.3,209407.2,711997.8,317111.7,686008.9,176697.3,686123.8,187360.2,0.0
187440.0,209312.3,711990.9,317036.8,686061.9,176618.2,686112.7,187319.2,0.0
187105.9,209060.7,711976.7,316839.8,685588.8,176373.3,685792.1,187005.0,0.0
186982.3,208998.5,711972.9,316790.2,685343.6,176294.3,685711.9,186846.2,0.0
187240.3,209212.5,711985.5,316958.8,685522.1,176495.7,685815.7,187065.7,0.0
187522.1,209407.4,711995.1,317107.9,686012.9,176694.7,686114.3,187356.4,0.0
187438.3,209315.5,711987.3,317035.2,686071.4,176617.6,686107.4,187320.0,0.0
187097.7,209058.9,711972.9,316839.0,685586.7,176373.9,685785.1,187008.0,0.0
186976.6,208995.4,711972.4,316793.4,685313.4,176302.3,685713.9,186859.8,0.0
187234.8,209212.2,711985.1,316958.1,685520.1,176500.4,685819.9,187080.9,0.0
187512.9,209404.8,711995.0,317107.0,686010.5,176695.6,686114.2,187371.9,0.0
187434.5,209312.7,711989.2,317034.8,686071.1,176622.0,686109.9,187335.4,0.0
187105.3,209060.0,711978.8,316835.1,685598.6,176378.8,685806.8,187025.4,0.0
186985.0,208998.9,711980.0,316787.5,685309.3,176306.5,685726.2,186873.5,0.0
187246.1,209219.4,711993.5,316960.3,685525.0,176510.8,685826.6,187094.8,0.0
187517.4,209405.1,711999.6,317103.3,686013.8,176699.4,686121.8,187371.8,0.0
187431.8,209307.8,711989.6,317031.4,686067.1,176618.3,686110.5,187328.7,0.0
187094.1,209049.9,711972.9,316829.0,685584.6,176368.5,685800.8,187011.6,0.0
186972.4,208985.7,711970.4,316780.9,685304.3,176294.2,685723.6,186854.3,0.0
187234.9,209206.3,711986.3,316952.7,685507.6,176499.9,685831.2,187077.9,0.0
187515.8,209402.3,711996.2,317102.4,686001.9,176697.9,686126.1,187365.0,0.0
187441.3,209319.0,711990.3,317033.5,686072.3,176627.7,686131.2,187333.9,0.0
187111.5,209067.1,711978.6,316834.3,685605.0,176385.3,685809.5,187025.3,0.0
186979.8,208990.6,711976.3,316779.8,685329.1,176300.6,685722.5,186859.7,0.0
187228.3,209197.9,711984.8,316945.2,685515.4,176493.7,685815.3,187065.9,0.0
187516.2,209401.2,711996.0,317102.5,686000.8,176698.2,686114.2,187359.5,0.0
187444.2,209317.3,711990.4,317035.2,686072.9,176631.9,686118.8,187333.8,0.0
187111.5,209062.9,711978.3,316835.4,685596.7,176389.1,685796.6,187024.0,0.0
186985.6,208996.6,711975.6,316780.0,685314.7,176308.0,685707.5,186862.9,0.0
187240.5,209208.0,711986.9,316943.9,685507.8,176499.9,685800.6,187071.4,0.0
187523.3,209404.2,711999.3,317100.1,686001.6,176699.0,686101.9,187361.3,0.0
187444.8,209315.8,711991.9,317029.2,686070.3,176625.8,686104.1,187328.0,0.0
187114.6,209065.2,711977.5,316831.7,685598.5,176386.7,685793.4,187021.8,0.0
186988.5,208996.3,711978.8,316778.2,685305.9,176311.2,685720.8,186867.6,0.0
187234.4,209201.9,711988.4,316938.7,685500.1,176501.0,685812.4,187075.2,0.0
187511.5,209394.1,711997.8,317088.9,685990.1,176695.8,686100.9,187361.5,0.0
187440.7,209313.9,711991.8,317022.8,686065.1,176627.4,686109.0,187336.2,0.0
187112.3,209067.5,711979.8,316829.0,685599.6,176387.7,685804.2,187031.9,0.0
186985.3,208999.0,711979.8,316778.9,685305.1,176310.2,685728.2,186875.4,0.0
187235.9,209208.7,711990.1,316945.4,685503.7,176507.2,685824.9,187087.9,0.0
187521.2,209408.9,712000.3,317102.7,686006.8,176709.2,686124.8,187379.7,0.0
187446.6,209321.3,711993.2,317029.6,686072.5,176631.1,686120.6,187340.3,0.0
187116.2,209069.7,711979.7,316830.6,685596.1,176388.2,685792.1,187027.9,0.0
186993.1,209004.3,711978.0,316780.9,685314.3,176311.5,685712.8,186871.2,0.0
187242.5,209212.9,711989.2,316941.7,685505.6,176502.7,685813.6,187080.6,0.0
187520.3,209407.2,711998.7,317093.5,685995.8,176700.0,686109.7,187371.4,0.0
187447.5,209322.6,711991.5,317026.4,686063.3,176629.8,686110.3,187341.7,0.0
187116.8,209072.8,711978.2,316832.1,685598.1,176385.8,685800.6,187030.9,0.0
186981.7,208999.2,711975.0,316777.3,685342.3,176302.7,685709.5,186866.7,0.0
187236.8,209214.0,711987.1,316946.0,685510.0,176500.8,685801.0,187080.8,0.0
187526.9,209415.7,711998.9,317101.9,686008.3,176706.3,686108.8,187377.9,0.0
187457.4,209331.2,711993.1,317037.7,686085.1,176640.1,686118.4,187353.4,0.0
187124.4,209078.9,711979.9,316838.5,685609.1,176395.4,685803.6,187040.2,0.0
186992.8,209007.5,711979.1,316785.0,685304.0,176314.7,685721.0,186875.7,0.0
187247.2,209220.7,711991.9,316951.1,685505.9,176512.0,685818.1,187087.5,0.0
187532.4,209419.7,712004.5,317107.0,686009.7,176713.3,686121.3,187381.8,0.0
187459.9,209334.6,711997.7,317037.7,686085.6,176641.5,686128.6,187351.0,0.0
187118.4,209074.7,711981.3,316834.6,685602.4,176393.1,685797.9,187033.7,0.0
186993.3,209010.0,711981.4,316785.4,685318.4,176316.6,685713.1,186876.1,0.0
187244.2,209218.6,711993.5,316952.5,685513.1,176511.6,685808.9,187089.2,0.0
187533.5,209419.9,712005.2,317109.2,686012.0,176713.3,686116.1,187386.0,0.0
187464.3,209335.9,711999.6,317038.7,686089.4,176645.2,686125.4,187358.9,0.0
187125.1,209076.7,711984.4,316834.6,685613.5,176397.2,685810.1,187041.6,0.0
186989.7,208999.5,711980.9,316771.7,685319.2,176306.8,685720.2,186870.3,0.0
187231.3,209196.8,711990.1,316929.9,685497.4,176494.4,685803.1,187071.3,0.0
187520.5,209399.5,711999.3,317088.0,685988.3,176696.8,686097.6,187364.2,0.0
187456.0,209323.7,711993.3,317025.9,686066.3,176633.9,686106.3,187342.3,0.0
187125.7,209072.7,711980.3,316830.0,685603.9,176390.6,685798.5,187035.8,0.0
186989.7,208994.3,711978.3,316774.1,685347.7,176306.1,685712.7,186870.5,0.0
187238.2,209203.8,711989.9,316939.9,685520.5,176502.0,685806.1,187079.5,0.0
187531.4,209412.5,712003.1,317100.6,686016.1,176712.1,686115.4,187381.0,0.0
187466.6,209335.1,711997.9,317034.5,686100.8,176648.2,686130.1,187358.4,0.0
187131.1,209080.2,711983.2,316831.0,685626.9,176400.6,685809.9,187044.0,0.0
186988.4,208998.7,711976.8,316768.6,685340.4,176307.8,685714.4,186867.8,0.0
187234.0,209206.6,711984.8,316933.4,685519.8,176500.8,685807.8,187071.9,0.0
187529.6,209417.1,711997.3,317095.2,686013.6,176710.0,686110.4,187371.8,0.0
187463.4,209336.7,711991.0,317028.9,686093.6,176640.5,686118.7,187347.5,0.0
187125.7,209079.7,711977.7,316829.4,685616.6,176391.1,685806.6,187036.0,0.0
186991.9,209002.4,711977.6,316771.4,685291.4,176307.5,685723.5,186869.8,0.0
187238.7,209206.1,711989.4,316932.5,685494.9,176501.1,685810.2,187075.7,0.0
187525.4,209408.2,712000.6,317091.5,685998.9,176706.7,686111.9,187370.5,0.0
187459.7,209330.6,711993.7,317029.1,686082.7,176639.7,686123.3,187347.8,0.0
187128.4,209079.9,711980.8,316832.4,685617.8,176396.8,685804.3,187042.0,0.0
186989.1,209000.4,711979.6,316771.3,685319.4,176307.2,685712.8,186871.1,0.0
187239.4,209208.2,711991.2,316934.2,685499.9,176499.5,685806.4,187075.7,0.0
187526.1,209406.1,712000.3,317089.8,685990.1,176700.2,686101.3,187366.7,0.0
187461.0,209328.7,711995.0,317028.8,686072.4,176639.0,686115.1,187346.5,0.0
187126.5,209076.3,711981.5,316833.0,685613.1,176398.7,685803.3,187040.6,0.0
186992.3,209004.0,711978.1,316771.1,685353.6,176308.8,685708.4,186870.3,0.0
187237.5,209208.7,711990.1,316931.9,685507.8,176498.1,685791.0,187072.7,0.0
187522.1,209404.5,711999.6,317085.5,685991.4,176696.4,686087.6,187362.4,0.0
187466.3,209332.2,711996.3,317028.6,686086.5,176637.0,686110.4,187348.8,0.0
187136.8,209082.3,711985.0,316831.0,685625.9,176395.3,685810.9,187043.5,0.0
186993.0,209000.1,711985.4,316769.1,685315.7,176309.0,685735.1,186873.9,0.0
187223.6,209194.2,711991.0,316918.8,685494.0,176486.8,685814.5,187061.2,0.0
187513.4,209399.6,711998.5,317079.3,685983.9,176688.8,686099.7,187353.2,0.0
187451.5,209323.7,711992.4,317018.5,686075.6,176628.1,686116.7,187336.1,0.0
187123.3,209075.4,711980.9,316822.0,685620.1,176389.6,685816.3,187034.9,0.0
186983.7,208999.5,711978.9,316761.5,685327.9,176304.0,685730.4,186869.1,0.0
187226.3,209202.6,711990.6,316921.8,685498.4,176491.1,685812.9,187070.1,0.0
187517.8,209406.1,712001.0,317081.8,685993.5,176693.6,686111.9,187365.4,0.0
187462.3,209330.8,711995.4,317023.2,686087.6,176631.9,686133.9,187349.1,0.0
187128.9,209071.8,711982.6,316822.8,685620.9,176387.5,685820.1,187038.1,0.0
186982.7,208986.3,711979.4,316756.3,685331.9,176294.5,685716.1,186860.2,0.0
187228.4,209192.8,711991.3,316919.7,685502.2,176486.9,685794.8,187064.7,0.0
187519.1,209398.0,712003.6,317078.7,685987.9,176693.7,686098.9,187362.5,0.0
187458.8,209324.5,711998.6,317017.3,686082.4,176634.0,686121.3,187347.7,0.0
187128.3,209073.5,711986.3,316817.8,685623.5,176391.7,685815.2,187043.3,0.0
186982.1,208988.9,711984.1,316754.6,685339.3,176298.8,685718.3,186870.3,0.0
187223.9,209193.8,711994.4,316914.9,685505.9,176488.0,685796.1,187070.0,0.0
187514.3,209399.4,712005.8,317077.3,685995.3,176696.7,686103.2,187369.7,0.0
187455.2,209326.1,712001.1,317019.7,686091.1,176636.5,686128.9,187354.4,0.0
187120.3,209068.2,711986.9,316819.0,685626.8,176387.1,685818.1,187037.9,0.0
186971.1,208980.7,711981.9,316752.9,685347.0,176288.3,685711.8,186853.9,0.0
187209.7,209183.1,711989.0,316910.4,685490.1,176473.7,685784.6,187051.1,0.0
187504.8,209393.0,712000.8,317073.2,685979.4,176683.8,686085.6,187353.9,0.0
187455.1,209323.7,711997.7,317018.2,686082.4,176630.9,686115.0,187345.5,0.0
187121.5,209069.0,711982.5,316818.4,685620.8,176384.6,685809.3,187036.4,0.0
186980.6,208991.0,711982.1,316758.6,685339.2,176297.8,685715.8,186866.9,0.0
187223.7,209196.8,711994.0,316920.5,685506.3,176489.9,685797.3,187070.5,0.0
187517.3,209405.7,712005.4,317082.2,686001.7,176699.6,686102.4,187372.8,0.0
187459.7,209331.1,711999.9,317020.1,686101.4,176642.4,686126.5,187359.3,0.0
187122.9,209069.7,711984.8,316814.3,685630.9,176395.1,685815.4,187044.7,0.0
186977.5,208989.2,711981.1,316753.7,685305.3,176307.2,685718.4,186868.6,0.0
187216.1,209194.8,711989.8,316917.0,685479.7,176497.0,685792.7,187069.5,0.0
187502.9,209398.0,711998.7,317074.2,685972.9,176699.8,686087.1,187364.5,0.0
187449.1,209323.0,711996.2,317014.4,686081.3,176641.9,686120.6,187357.3,0.0
187120.9,209071.9,711985.6,316816.7,685629.4,176401.9,685812.2,187055.2,0.0
186971.1,208985.2,711981.8,316748.7,685320.3,176305.9,685719.0,186875.6,0.0
187199.2,209176.2,711989.3,316901.0,685473.4,176482.0,685796.3,187061.9,0.0
187497.0,209388.1,711999.8,317062.2,685970.5,176691.0,686090.8,187360.9,0.0
187449.5,209322.1,711998.6,317006.8,686086.5,176642.2,686129.5,187358.8,0.0
187107.8,209058.5,711982.4,316799.2,685630.8,176389.6,685821.2,187045.8,0.0
186948.5,208962.3,711973.4,316726.1,685356.0,176280.7,685705.4,186852.5,0.0
187190.1,209165.1,711984.1,316887.5,685507.2,176468.3,685778.4,187048.9,0.0
187494.0,209380.3,711998.1,317054.3,685995.8,176684.6,686087.8,187357.1,0.0
187447.4,209312.8,711991.5,316999.7,686107.9,176632.1,686122.9,187353.8,0.0
187113.1,209056.4,711977.8,316798.0,685641.6,176386.8,685819.7,187046.8,0.0
186963.5,208972.2,711978.0,316729.5,685277.5,176290.9,685728.2,186864.7,0.0
187191.7,209165.3,711989.0,316881.9,685467.9,176470.3,685806.3,187051.3,0.0
187493.4,209381.0,711998.4,317046.4,685977.2,176680.5,686103.2,187352.7,0.0
187447.9,209315.6,711996.4,316994.3,686090.8,176630.4,686138.6,187348.8,0.0
187118.4,209063.8,711982.9,316800.1,685634.4,176390.4,685822.6,187044.4,0.0
186969.6,208983.2,711980.5,316736.0,685309.5,176296.6,685726.3,186865.3,0.0
187205.4,209182.5,711993.1,316893.9,685485.0,176480.4,685812.2,187058.9,0.0
187501.5,209394.2,712005.3,317058.5,685985.2,176691.7,686115.4,187360.6,0.0
187438.9,209314.6,711997.8,316994.5,686078.7,176628.0,686133.3,187341.5,0.0
187104.9,209059.4,711979.4,316793.8,685616.2,176385.0,685805.4,187032.6,0.0
186960.6,208979.8,711976.7,316730.8,685332.1,176295.1,685712.7,186858.2,0.0
187196.4,209178.3,711985.6,316885.5,685481.3,176473.8,685788.5,187045.5,0.0
187487.2,209381.4,711996.1,317044.0,685966.1,176677.0,686076.0,187340.5,0.0
187438.4,209313.6,711991.9,316990.7,686080.8,176627.3,686110.8,187339.2,0.0
187107.1,209060.9,711978.8,316791.9,685632.6,176391.1,685810.8,187039.7,0.0
186956.3,208974.4,711976.5,316721.8,685322.4,176297.3,685714.3,186860.4,0.0
187190.0,209171.7,711987.1,316874.5,685479.4,176477.1,685786.9,187047.8,0.0
187489.5,209382.0,711999.6,317036.6,685974.7,176688.2,686085.8,187346.1,0.0
187442.4,209313.2,711995.1,316986.2,686089.1,176639.9,686123.5,187343.8,0.0
187110.0,209058.4,711979.6,316786.6,685635.4,176392.2,685811.0,187036.5,0.0
186953.4,208969.0,711976.4,316716.7,685337.6,176291.0,685711.3,186850.2,0.0
187184.8,209163.5,711986.3,316869.8,685485.5,176472.0,685788.8,187036.6,0.0
187483.6,209377.3,711996.9,317035.8,685979.8,176686.2,686083.8,187337.0,0.0
187436.6,209313.6,711994.4,316986.5,686097.0,176638.2,686122.3,187337.2,0.0
187114.4,209070.5,711984.4,316789.8,685654.8,176402.5,685821.4,187040.5,0.0
186958.0,208977.6,711978.6,316716.1,685330.7,176300.4,685717.3,186851.0,0.0
187186.6,209173.0,711984.1,316869.5,685481.4,176476.8,685784.4,187033.2,0.0
187486.7,209387.5,711997.5,317040.2,685977.9,176693.1,686082.4,187337.1,0.0
187442.8,209324.9,711993.8,316992.3,686094.9,176646.5,686121.0,187336.5,0.0
187121.1,209078.3,711980.9,316795.0,685641.3,176406.6,685820.5,187035.2,0.0
186967.5,208986.8,711976.9,316723.8,685306.6,176306.6,685719.3,186852.4,0.0
187202.4,209186.8,711989.8,316879.0,685479.7,176488.8,685800.6,187048.7,0.0
187495.2,209390.3,711999.8,317037.9,685971.7,176690.8,686093.6,187342.0,0.0
187446.3,209321.3,711992.9,316979.6,686084.6,176635.0,686127.3,187335.0,0.0
187111.4,209063.0,711976.7,316776.8,685629.7,176389.5,685811.4,187026.5,0.0
186958.8,208973.8,711973.8,316708.4,685349.3,176287.6,685710.0,186840.8,0.0
187195.5,209176.6,711985.2,316869.3,685503.4,176471.5,685794.6,187032.6,0.0
187499.1,209396.9,711998.7,317042.6,685997.3,176691.3,686100.3,187342.8,0.0
187451.4,209330.6,711992.8,316988.4,686113.8,176641.6,686137.2,187341.0,0.0
187120.1,209075.4,711979.4,316784.5,685655.9,176398.7,685822.4,187038.0,0.0
186959.3,208976.8,711977.6,316710.2,685297.0,176294.8,685713.9,186851.2,0.0
187188.5,209173.1,711989.3,316867.2,685470.2,176476.3,685788.4,187041.8,0.0
187495.7,209395.1,712002.0,317037.3,685978.1,176694.3,686093.9,187348.0,0.0
187448.5,209326.7,711994.4,316983.9,686093.7,176642.6,686129.3,187343.0,0.0
187113.9,209069.5,711981.1,316783.9,685640.8,176396.4,685825.1,187035.7,0.0
186959.5,208978.0,711976.8,316716.3,685322.3,176299.0,685721.7,186851.3,0.0
187188.6,209171.6,711986.1,316869.6,685468.8,176481.7,685785.8,187037.1,0.0
187485.1,209382.0,711996.2,317034.5,685962.4,176691.1,686082.6,187337.7,0.0
187451.4,209327.8,711991.6,316984.8,686087.9,176643.6,686128.3,187341.0,0.0
187114.2,209064.6,711975.1,316780.5,685632.8,176390.5,685816.9,187031.2,0.0
186955.2,208968.6,711972.0,316708.3,685327.7,176283.0,685708.4,186844.1,0.0
187191.4,209169.7,711985.2,316865.8,685468.8,176468.6,685782.1,187036.5,0.0
187496.2,209387.2,711997.6,317035.7,685967.0,176684.4,686087.4,187343.2,0.0
187452.4,209324.4,711991.3,316988.3,686088.1,176637.4,686129.8,187346.3,0.0
187127.5,209076.1,711977.6,316789.4,685641.6,176401.4,685818.3,187046.7,0.0
186969.0,208981.9,711975.0,316713.1,685336.5,176299.2,685712.1,186858.5,0.0
187197.9,209177.4,711987.5,316866.5,685492.8,176478.9,685788.0,187047.7,0.0
187489.8,209382.3,711998.1,317028.7,685976.1,176689.5,686082.6,187346.9,0.0
187448.4,209319.3,711993.3,316979.3,686097.0,176643.9,686122.3,187349.7,0.0
187126.4,209072.6,711983.6,316786.1,685654.9,176409.4,685816.6,187055.8,0.0
186962.8,208971.6,711977.1,316709.6,685338.1,176298.5,685707.0,186859.8,0.0
187187.1,209161.3,711982.8,316857.4,685500.4,176470.7,685779.7,187038.0,0.0
187487.1,209376.8,711994.4,317022.7,685979.3,176685.9,686073.9,187344.4,0.0
187451.5,209320.3,711991.5,316974.8,686109.2,176643.1,686121.4,187352.9,0.0
187126.1,209069.6,711979.6,316778.3,685659.8,176405.3,685813.6,187053.8,0.0
186966.9,208975.3,711977.8,316704.4,685311.1,176303.1,685708.8,186865.1,0.0
187190.0,209166.6,711987.9,316854.0,685494.0,176475.5,685775.9,187046.5,0.0
187486.3,209380.0,711999.9,317020.9,685980.1,176684.7,686073.1,187346.4,0.0
187449.9,209320.3,711995.9,316971.3,686110.8,176636.8,686120.6,187348.9,0.0
187122.5,209067.1,711982.6,316772.1,685664.6,176396.0,685824.6,187049.1,0.0
186957.5,208968.3,711978.0,316695.7,685302.1,176289.6,685714.8,186857.5,0.0
187170.8,209150.4,711984.0,316841.0,685443.0,176456.5,685760.4,187027.7,0.0
187472.7,209368.6,711995.6,317012.7,685945.9,176676.1,686055.6,187331.2,0.0
187443.8,209319.2,711991.0,316970.4,686081.8,176639.9,686109.4,187342.6,0.0
187117.1,209069.7,711978.6,316769.3,685639.6,176398.9,685816.6,187044.9,0.0
186959.7,208976.8,711975.5,316696.2,685321.4,176293.4,685713.0,186854.3,0.0
187182.6,209164.8,711985.6,316847.5,685471.4,176469.1,685770.8,187033.5,0.0
187473.1,209371.0,711993.6,317007.6,685949.8,176674.7,686056.5,187326.8,0.0
187445.3,209321.5,711991.6,316965.6,686088.2,176637.2,686110.8,187337.0,0.0
187120.1,209070.9,711979.9,316767.1,685646.9,176395.5,685810.0,187037.0,0.0
186952.9,208969.1,711977.4,316690.8,685339.0,176287.7,685704.7,186845.1,0.0
187171.5,209155.6,711987.3,316839.8,685478.5,176461.0,685771.8,187024.8,0.0
187480.3,209378.2,711999.5,317011.8,685971.8,176680.1,686073.9,187332.7,0.0
187453.6,209328.3,711997.5,316971.8,686112.5,176644.7,686130.9,187343.8,0.0
187126.8,209073.1,711983.1,316771.6,685667.9,176400.3,685823.4,187042.9,0.0
186954.6,208967.6,711975.8,316689.4,685314.4,176282.3,685708.8,186844.3,0.0
187175.0,209157.4,711985.1,316836.4,685460.7,176453.3,685780.4,187020.6,0.0
187473.1,209368.3,711993.8,317004.9,685954.0,176666.2,686065.3,187321.8,0.0
187445.8,209315.7,711989.8,316960.3,686083.8,176625.5,686109.3,187331.6,0.0
187120.0,209062.8,711974.5,316763.3,685643.3,176385.0,685804.3,187032.3,0.0
186958.8,208962.4,711972.2,316688.8,685351.3,176276.9,685702.6,186839.0,0.0
187181.2,209151.5,711982.3,316836.7,685474.1,176450.0,685782.3,187017.9,0.0
187484.7,209370.3,711993.3,317004.5,685965.3,176665.8,686076.1,187325.3,0.0
187448.6,209313.3,711990.6,316958.1,686101.4,176625.5,686127.3,187336.5,0.0
187118.4,209061.7,711978.9,316760.0,685654.8,176384.9,685824.9,187036.2,0.0
186957.4,208968.3,711975.9,316685.2,685311.8,176281.6,685724.4,186846.1,0.0
187175.8,209152.4,711984.9,316831.0,685459.4,176450.4,685784.3,187019.2,0.0
187488.5,209375.6,711997.7,317007.3,685964.1,176673.9,686091.5,187332.0,0.0
187455.2,209318.5,711992.5,316958.4,686103.6,176631.2,686143.8,187340.4,0.0
187118.4,209055.3,711975.9,316753.2,685654.6,176384.0,685821.4,187034.0,0.0
186949.9,208952.7,711971.1,316674.4,685303.4,176271.8,685711.9,186837.1,0.0
187175.7,209146.7,711982.3,316827.7,685447.2,176445.8,685792.7,187015.6,0.0
187485.1,209369.9,711995.4,317002.8,685954.4,176665.4,686088.6,187327.8,0.0
187460.7,209320.4,711991.3,316961.3,686099.4,176629.7,686147.3,187342.6,0.0
187134.1,209068.5,711978.8,316762.2,685660.8,176388.8,685835.9,187043.3,0.0
186960.0,208960.0,711977.1,316680.5,685311.6,176275.4,685722.9,186847.1,0.0
187175.0,209145.6,711986.9,316826.6,685462.3,176447.7,685798.9,187021.6,0.0
187488.3,209372.6,712002.3,316999.8,685971.9,176672.3,686105.3,187335.6,0.0
187459.9,209318.2,711999.8,316955.9,686119.0,176635.4,686165.1,187351.1,0.0
187125.1,209057.8,711985.2,316750.2,685677.7,176387.4,685844.2,187046.4,0.0
186944.6,208945.8,711978.6,316660.9,685330.4,176264.4,685715.6,186837.3,0.0
187160.1,209134.2,711982.9,316805.9,685448.1,176430.9,685776.7,187003.5,0.0
187463.5,209353.4,711993.1,316979.0,685938.5,176649.4,686065.2,187308.4,0.0
187436.0,209302.5,711984.8,316937.8,686071.6,176609.5,686111.8,187320.0,0.0
187114.0,209051.5,711971.4,316744.3,685636.1,176371.9,685810.5,187023.6,0.0
186948.8,208948.4,711970.1,316668.4,685368.1,176262.6,685699.9,186829.9,0.0
187172.0,209140.6,711982.8,316822.8,685499.7,176440.9,685764.1,187011.2,0.0
187478.7,209362.0,711992.5,316995.2,685960.4,176659.8,686057.3,187316.8,0.0
187458.0,209315.2,711991.9,316959.7,686115.4,176632.8,686125.8,187340.1,0.0
187135.0,209065.0,711979.6,316762.0,685680.8,176397.1,685830.3,187048.3,0.0
186964.0,208961.6,711978.0,316678.0,685293.6,176283.5,685722.6,186850.4,0.0
187180.8,209149.2,711987.9,316825.1,685449.8,176452.1,685790.8,187024.0,0.0
187483.6,209368.1,711996.2,316993.2,685955.8,176666.1,686080.7,187327.2,0.0
187453.3,209315.6,711990.9,316948.3,686094.0,176625.1,686130.1,187336.8,0.0
187128.9,209064.5,711975.4,316750.5,685657.8,176386.9,685820.7,187040.8,0.0
186957.5,208963.2,711971.5,316672.2,685306.4,176275.4,685703.8,186842.2,0.0
187174.5,209147.8,711984.2,316820.2,685441.5,176446.3,685768.0,187017.1,0.0
187482.2,209367.9,711996.2,316991.2,685946.3,176663.4,686066.7,187326.8,0.0
187462.5,209322.8,711993.8,316956.7,686104.4,176634.0,686136.8,187350.2,0.0
187136.1,209067.5,711981.6,316759.0,685667.1,176391.9,685831.7,187051.4,0.0
186959.2,208961.4,711977.3,316674.9,685327.7,176274.8,685715.2,186850.0,0.0
187173.8,209149.0,711985.3,316821.0,685447.2,176444.8,685777.1,187021.8,0.0
187479.0,209370.0,711998.6,316993.7,685943.5,176664.9,686070.6,187329.9,0.0
187451.7,209316.6,711993.9,316949.5,686084.8,176626.7,686126.5,187344.4,0.0
187125.2,209061.3,711977.2,316747.8,685648.6,176386.9,685818.6,187041.5,0.0
186951.4,208956.3,711973.6,316667.0,685348.1,176275.4,685705.6,186841.4,0.0
187165.8,209143.6,711983.9,316814.3,685455.5,176446.5,685767.4,187012.2,0.0
187478.1,209369.5,711996.8,316988.5,685953.2,176668.9,686068.1,187325.2,0.0
187458.5,209323.9,711995.6,316949.8,686117.1,176636.2,686139.9,187350.0,0.0
187134.2,209072.8,711982.9,316752.2,685687.7,176397.5,685834.4,187055.1,0.0
186958.4,208965.3,711978.3,316667.7,685290.1,176279.6,685719.0,186851.2,0.0
187165.7,209146.1,711984.4,316811.8,685445.9,176444.0,685778.6,187016.3,0.0
187469.5,209364.9,711995.6,316982.2,685943.4,176663.2,686065.9,187320.7,0.0
187444.6,209314.8,711989.4,316943.7,686086.1,176626.4,686120.1,187337.0,0.0
187123.3,209065.1,711977.3,316748.7,685655.8,176388.2,685822.4,187045.8,0.0
186949.9,208959.3,711975.7,316666.4,685320.9,176276.9,685712.8,186848.3,0.0
187169.6,209148.5,711986.3,316814.4,685450.8,176449.2,685778.8,187022.4,0.0
187477.9,209368.3,711997.1,316985.5,685942.4,176667.8,686070.4,187327.8,0.0
187455.3,209320.4,711990.9,316947.1,686089.9,176635.3,686132.1,187346.9,0.0
