EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
226086.4,238913.3,486517.7,546023.6,221373.9,270574.0,303245.2,265362.4,0.0
226680.3,239365.5,486924.1,546393.3,221838.8,270993.8,303720.3,265797.1,0.0
227278.3,239791.7,487389.3,546902.9,222399.5,271541.3,304451.0,266373.3,0.0
227054.7,239599.6,487190.2,546682.9,222280.8,271454.6,304411.5,266287.9,0.0
226316.7,239051.1,486518.2,545873.6,221644.1,270848.3,303638.8,265650.0,0.0
226085.9,238900.0,486217.8,545425.9,221366.6,270555.5,303181.0,265331.1,0.0
226675.0,239342.8,486621.5,545797.5,221831.9,270973.9,303653.4,265764.4,0.0
227276.0,239774.0,487090.0,546313.1,222395.9,271522.8,304387.9,266343.6,0.0
227052.0,239587.4,486894.9,546102.7,222281.3,271442.4,304355.1,266261.4,0.0
226308.8,239035.6,486220.4,545293.4,221642.0,270836.1,303582.1,265621.5,0.0
226074.6,238882.3,485921.8,544846.0,221362.9,270540.1,303123.6,265301.4,0.0
226659.1,239325.1,486326.9,545217.4,221825.9,270957.6,303596.1,265733.0,0.0
227251.9,239741.5,486789.4,545728.3,222385.7,271501.4,304322.9,266305.8,0.0
227036.8,239560.3,486599.2,545521.4,222275.0,271421.8,304289.3,266225.3,0.0
226302.5,239018.8,485933.6,544719.9,221640.4,270817.5,303518.5,265590.1,0.0
226058.0,238853.3,485628.4,544270.9,221355.7,270515.0,303055.8,265266.4,0.0
226630.9,239281.9,486023.9,544633.6,221805.9,270922.0,303518.7,265689.7,0.0
227237.7,239723.7,486501.3,545161.1,222374.0,271478.1,304258.5,266275.8,0.0
227018.8,239542.6,486307.4,544954.9,222259.1,271398.8,304223.3,266196.3,0.0
226285.5,239001.8,485639.3,544153.8,221625.3,270797.5,303454.6,265562.7,0.0
226047.8,238844.6,485336.1,543706.5,221344.1,270496.9,302992.3,265241.5,0.0
226635.0,239286.7,485741.8,544082.2,221807.9,270914.5,303465.5,265676.5,0.0
227236.0,239718.3,486216.5,544605.4,222372.9,271465.1,304200.8,266258.9,0.0
227015.6,239535.6,486025.7,544401.4,222257.1,271382.9,304167.8,266179.9,0.0
226278.3,238991.5,485358.8,543602.6,221622.8,270777.0,303396.8,265544.6,0.0
226038.6,238834.4,485057.3,543161.4,221343.1,270478.0,302934.8,265223.5,0.0
226627.4,239279.6,485467.5,543541.3,221809.6,270897.7,303408.3,265658.8,0.0
227215.9,239694.6,485932.6,544057.1,222366.8,271439.4,304134.3,266231.9,0.0
226999.0,239511.3,485738.4,543851.3,222250.3,271355.7,304098.7,266148.0,0.0
226263.4,238966.3,485071.2,543054.7,221614.5,270752.0,303328.7,265513.8,0.0
226022.2,238806.4,484771.4,542613.7,221332.3,270453.1,302866.7,265193.0,0.0
226607.9,239248.6,485177.0,542990.3,221791.1,270869.0,303337.3,265623.5,0.0
227209.9,239679.8,485653.8,543519.6,222357.0,271423.3,304074.6,266207.0,0.0
226990.8,239494.6,485466.1,543320.8,222246.8,271342.9,304041.5,266128.5,0.0
226248.7,238942.1,484795.3,542518.7,221610.8,270735.8,303265.7,265489.8,0.0
226001.5,238777.6,484491.2,542073.2,221325.2,270432.5,302796.4,265163.7,0.0
226588.5,239223.2,484899.5,542452.1,221786.8,270847.8,303264.0,265592.1,0.0
227184.6,239646.9,485370.7,542975.1,222348.0,271393.4,303992.3,266168.3,0.0
226972.6,239470.2,485186.3,542783.0,222240.5,271316.8,303962.5,266095.0,0.0
226246.1,238938.4,484529.6,542000.8,221613.2,270722.1,303201.8,265470.4,0.0
225993.4,238769.8,484218.3,541550.9,221320.4,270411.9,302730.2,265140.3,0.0
226572.7,239206.4,484617.9,541925.9,221775.4,270821.0,303196.6,265569.5,0.0
227170.3,239632.9,485090.6,542451.8,222336.8,271368.3,303928.2,266149.1,0.0
226960.0,239457.7,484912.0,542263.9,222229.8,271294.5,303906.3,266078.9,0.0
226220.7,238912.4,484246.6,541473.4,221594.0,270688.1,303138.8,265443.5,0.0
225968.6,238743.7,483940.2,541026.5,221303.1,270377.3,302666.3,265111.5,0.0
226559.6,239193.4,484356.2,541414.6,221770.4,270798.5,303140.5,265549.3,0.0
227159.1,239621.3,484834.8,541948.4,222336.4,271350.2,303878.7,266133.8,0.0
226936.7,239433.2,484644.1,541752.6,222221.4,271268.2,303846.8,266055.6,0.0
226203.8,238890.7,483980.2,540963.9,221587.3,270666.5,303080.6,265425.7,0.0
225963.9,238731.8,483682.9,540529.7,221307.7,270371.4,302622.3,265108.6,0.0
226556.7,239183.5,484101.3,540924.3,221779.0,270799.9,303102.6,265549.9,0.0
227151.5,239608.3,484576.3,541454.3,222340.5,271350.3,303833.0,266127.9,0.0
226931.0,239420.6,484385.9,541257.9,222223.5,271267.8,303797.2,266045.6,0.0
226192.6,238871.1,483721.6,540468.1,221589.5,270667.2,303028.2,265410.1,0.0
225936.8,238697.5,483408.7,540018.0,221293.5,270353.7,302549.9,265073.0,0.0
226523.0,239143.8,483817.2,540403.0,221753.0,270767.4,303016.3,265501.3,0.0
227118.6,239568.7,484288.8,540934.4,222311.6,271312.6,303744.7,266078.1,0.0
226902.8,239387.5,484104.5,540746.8,222199.9,271234.4,303717.3,266004.0,0.0
226171.7,238846.8,483445.6,539964.9,221572.7,270637.0,302954.7,265376.4,0.0
225921.7,238680.7,483142.9,539529.9,221285.5,270333.8,302487.7,265050.3,0.0
226501.3,239119.2,483548.1,539912.9,221739.5,270743.5,302951.4,265477.4,0.0
227107.7,239554.9,484030.7,540452.9,222304.0,271297.0,303690.4,266063.2,0.0
226902.0,239383.3,483859.7,540280.1,222204.2,271231.8,303676.4,266001.3,0.0
226162.0,238835.3,483197.0,539495.9,221570.0,270628.9,302908.9,265366.4,0.0
225908.7,238667.7,482893.4,539057.1,221282.6,270325.5,302439.2,265038.3,0.0
226490.8,239110.4,483299.0,539439.9,221740.4,270736.1,302901.4,265463.6,0.0
227090.6,239534.9,483773.3,539972.8,222302.3,271281.0,303630.2,266038.7,0.0
226885.1,239359.8,483597.1,539792.1,222195.8,271209.0,303608.6,265968.3,0.0
226151.2,238816.6,482938.6,539009.1,221563.4,270608.8,302844.3,265337.5,0.0
225904.8,238655.6,482644.7,538580.8,221279.9,270310.1,302384.2,265017.8,0.0
226484.4,239094.8,483053.2,538967.4,221734.5,270720.5,302847.8,265444.9,0.0
227085.3,239522.7,483529.9,539503.1,222293.6,271266.1,303575.0,266020.6,0.0
226869.3,239337.2,483344.8,539315.6,222179.7,271184.2,303544.3,265940.6,0.0
226129.8,238787.8,482679.1,538526.5,221540.5,270574.5,302769.9,265300.7,0.0
225882.1,238626.8,482380.5,538092.8,221252.9,270272.7,302301.7,264974.7,0.0
226464.1,239071.0,482791.7,538478.4,221707.2,270685.0,302766.7,265400.7,0.0
227070.1,239505.8,483278.2,539024.3,222275.0,271240.5,303506.8,265986.1,0.0
226863.4,239330.8,483102.4,538851.7,222171.9,271169.7,303488.2,265917.7,0.0
226122.6,238779.6,482437.4,538070.4,221535.9,270564.7,302718.4,265282.1,0.0
225869.8,238612.5,482135.5,537639.6,221250.1,270258.4,302251.3,264956.0,0.0
226447.2,239051.9,482540.9,538027.9,221706.0,270665.8,302712.5,265380.8,0.0
227049.1,239481.2,483022.3,538572.4,222270.1,271216.2,303446.9,265961.2,0.0
226845.3,239309.2,482850.0,538398.8,222162.8,271144.5,303426.4,265889.7,0.0
226112.0,238765.5,482192.7,537621.7,221530.8,270542.4,302661.1,265257.2,0.0
225865.1,238602.9,481892.5,537189.8,221242.4,270238.3,302191.8,264930.0,0.0
226440.1,239035.9,482296.2,537573.3,221692.1,270644.0,302648.1,265352.9,0.0
227040.0,239461.3,482777.2,538112.2,222253.2,271189.6,303377.9,265933.1,0.0
226836.1,239288.2,482606.4,537942.5,222151.3,271119.6,303361.1,265871.2,0.0
226107.0,238751.7,481953.5,537173.9,221523.7,270522.0,302603.5,265253.0,0.0
225853.6,238582.1,481651.3,536741.3,221232.9,270216.2,302132.8,264932.6,0.0
226431.5,239019.1,482058.0,537128.2,221686.0,270626.9,302594.4,265366.1,0.0
227034.0,239448.3,482542.3,537677.6,222252.6,271180.1,303334.6,265959.7,0.0
226835.7,239280.9,482377.2,537516.0,222154.5,271117.3,303324.4,265908.6,0.0
226106.5,238747.3,481727.8,536752.7,221530.5,270527.0,302569.7,265296.5,0.0
225845.8,238576.4,481426.8,536323.9,221240.3,270222.2,302102.7,264980.7,0.0
226413.3,239002.5,481826.7,536703.9,221686.8,270622.6,302557.6,265409.3,0.0
227016.0,239430.6,482309.6,537251.8,222253.8,271174.1,303296.5,266001.1,0.0
226825.3,239269.1,482151.2,537098.1,222165.9,271117.1,303295.8,265955.5,0.0
226080.0,238716.0,481490.1,536324.9,221529.0,270512.6,302532.1,265332.6,0.0
225815.3,238539.3,481177.5,535882.8,221224.3,270191.1,302051.9,264999.0,0.0
226393.6,238976.5,481584.8,536269.6,221675.5,270596.6,302513.0,265427.7,0.0
227001.6,239408.8,482071.2,536819.6,222242.5,271149.1,303252.5,266016.9,0.0
226798.6,239235.3,481906.1,536658.8,222145.0,271082.9,303243.5,265960.4,0.0
226066.9,238698.8,481254.9,535895.4,221518.4,270486.9,302488.1,265342.6,0.0
225801.8,238519.9,480945.9,535460.6,221217.8,270171.2,302012.6,265013.4,0.0
226376.8,238957.3,481348.0,535847.8,221663.9,270572.6,302467.8,265436.2,0.0
226985.2,239391.5,481835.6,536402.2,222229.8,271125.4,303205.2,266024.0,0.0
226789.2,239221.7,481673.1,536246.4,222136.0,271063.1,303196.2,265970.7,0.0
226057.9,238682.1,481021.2,535481.5,221508.4,270465.3,302438.8,265348.8,0.0
225796.5,238506.2,480714.3,535047.9,221210.9,270149.9,301961.9,265015.7,0.0
226372.8,238943.3,481123.5,535439.4,221662.6,270556.2,302420.9,265441.6,0.0
226968.7,239367.0,481605.7,535987.5,222223.2,271101.5,303152.5,266022.8,0.0
226773.1,239202.5,481446.8,535836.4,222131.6,271038.1,303146.7,265968.0,0.0
226040.3,238661.6,480796.9,535077.3,221506.2,270443.1,302393.2,265348.3,0.0
225782.0,238491.2,480495.4,534652.4,221212.4,270134.4,301922.7,265021.9,0.0
226341.6,238911.7,480888.3,535031.1,221648.3,270526.6,302369.0,265435.6,0.0
226947.5,239341.5,481377.8,535587.1,222215.8,271077.6,303110.9,266024.9,0.0
226746.9,239171.9,481216.4,535434.8,222120.4,271014.3,303105.1,265969.5,0.0
226025.8,238645.0,480575.0,534684.3,221501.2,270427.2,302359.3,265358.6,0.0
225757.0,238466.2,480262.5,534245.9,221196.5,270104.1,301876.5,265020.0,0.0
226321.5,238891.3,480658.6,534626.4,221635.4,270496.2,302321.8,265431.3,0.0
226939.3,239333.6,481155.1,535193.1,222214.9,271058.6,303072.3,266026.5,0.0
226747.8,239168.7,480998.0,535043.4,222124.4,271000.9,303070.1,265972.3,0.0
226012.3,238623.4,480346.5,534278.5,221492.8,270400.6,302309.5,265345.5,0.0
225746.4,238442.5,480041.2,533846.9,221195.3,270084.9,301832.9,265012.3,0.0
226314.4,238868.9,480440.0,534229.3,221635.7,270477.7,302279.9,265427.3,0.0
226929.6,239310.2,480936.3,534793.1,222209.3,271034.1,303024.8,266019.4,0.0
226736.6,239148.3,480782.5,534650.0,222122.3,270976.8,303026.7,265966.9,0.0
226001.1,238604.1,480129.7,533888.3,221492.3,270376.5,302268.1,265337.6,0.0
225734.8,238425.4,479820.5,533454.3,221189.0,270055.0,301785.9,264996.0,0.0
226299.7,238852.5,480220.4,533840.9,221631.8,270450.8,302234.5,265410.5,0.0
226907.0,239284.2,480710.8,534395.8,222201.5,271003.2,302972.6,265995.4,0.0
226724.8,239131.6,480560.8,534252.3,222116.4,270949.8,302975.1,265945.0,0.0
225993.6,238590.4,479914.5,533496.2,221490.2,270353.8,302222.4,265321.6,0.0
225735.3,238418.6,479613.1,533067.6,221193.6,270039.6,301748.9,264987.5,0.0
226302.4,238850.4,480013.1,533451.1,221637.0,270436.5,302197.6,265398.0,0.0
226905.2,239280.9,480501.2,534006.1,222203.3,270987.0,302934.2,265977.3,0.0
226714.0,239116.1,480350.7,533864.6,222116.4,270932.3,302937.5,265924.1,0.0
225985.7,238579.8,479702.5,533107.9,221486.2,270335.3,302180.8,265295.4,0.0
225715.3,238398.4,479390.1,532670.8,221179.9,270013.4,301693.8,264951.0,0.0
226291.8,238836.6,479799.1,533066.1,221630.3,270419.6,302148.8,265374.7,0.0
226904.9,239274.3,480295.8,533635.1,222205.0,270979.7,302895.8,265966.9,0.0
226700.5,239097.2,480129.3,533478.9,222102.8,270910.2,302883.5,265898.9,0.0
225960.8,238545.9,479477.3,532715.3,221469.4,270304.5,302120.1,265265.9,0.0
225696.3,238369.8,479171.9,532283.7,221167.8,269987.1,301637.1,264926.4,0.0
226266.8,238800.9,479575.4,532670.2,221609.6,270384.9,302082.9,265338.1,0.0
226884.3,239243.1,480076.3,533241.8,222187.5,270948.4,302828.7,265930.0,0.0
226694.8,239080.0,479920.8,533100.9,222098.1,270894.5,302825.8,265875.4,0.0
225950.6,238527.3,479257.5,532333.9,221457.4,270287.4,302057.8,265240.8,0.0
225674.8,238343.6,478941.0,531896.4,221146.1,269960.1,301567.7,264895.2,0.0
226249.5,238780.9,479349.8,532292.1,221594.1,270362.6,302021.3,265315.1,0.0
226863.8,239218.9,479847.4,532861.5,222167.0,270920.5,302766.7,265905.7,0.0
226671.3,239053.1,479691.1,532718.0,222074.3,270859.5,302764.1,265849.3,0.0
225933.9,238506.0,479038.6,531957.3,221441.3,270257.1,302002.5,265219.8,0.0
225667.3,238330.5,478733.1,531529.6,221141.5,269940.3,301522.4,264882.6,0.0
226237.1,238765.6,479141.4,531926.5,221587.5,270342.4,301973.4,265300.4,0.0
226845.3,239200.7,479635.9,532493.3,222157.0,270897.0,302713.0,265887.1,0.0
226672.1,239053.5,479499.1,532372.1,222085.1,270856.7,302731.8,265850.8,0.0
225938.3,238511.3,478850.1,531618.3,221458.8,270259.4,301976.7,265227.8,0.0
225651.7,238315.3,478521.5,531168.9,221139.5,269920.6,301474.9,264868.1,0.0
226215.8,238744.4,478922.2,531556.0,221578.5,270313.6,301920.1,265277.8,0.0
226830.7,239183.3,479423.5,532127.4,222152.7,270873.1,302670.0,265868.6,0.0
226646.3,239024.1,479278.2,531996.7,222071.4,270822.2,302679.6,265821.1,0.0
225916.3,238487.2,478633.5,531245.5,221444.2,270227.5,301926.8,265195.8,0.0
225635.4,238295.9,478314.5,530804.3,221128.1,269894.9,301431.0,264841.7,0.0
226203.2,238726.6,478719.3,531197.0,221568.7,270291.4,301876.2,265252.3,0.0
226825.0,239176.9,479225.3,531780.3,222151.6,270858.3,302629.3,265850.7,0.0
226645.6,239024.1,479081.3,531653.8,222072.7,270810.7,302644.3,265806.6,0.0
225911.3,238480.4,478433.4,530902.6,221444.4,270215.4,301893.8,265182.4,0.0
225632.7,238293.0,478116.7,530465.8,221131.1,269886.1,301402.1,264832.3,0.0
226200.4,238724.6,478519.2,530857.4,221571.7,270279.4,301846.5,265240.8,0.0
226821.6,239169.7,479025.2,531438.5,222154.8,270845.0,302599.5,265837.3,0.0
226641.3,239014.6,478886.1,531315.8,222077.5,270799.8,302614.8,265794.5,0.0
225895.5,238456.6,478228.7,530555.0,221439.5,270193.6,301851.8,265160.5,0.0
225617.0,238268.4,477912.9,530115.8,221124.6,269861.3,301356.6,264807.3,0.0
226184.7,238699.6,478316.6,530504.3,221562.5,270252.7,301796.6,265212.7,0.0
226804.8,239143.3,478820.4,531081.4,222138.1,270814.3,302544.2,265805.0,0.0
226625.2,238988.7,478680.3,530960.7,222058.6,270769.8,302558.7,265764.1,0.0
225893.8,238447.5,478033.8,530214.1,221428.5,270175.8,301806.9,265141.5,0.0
225614.2,238257.4,477716.9,529777.3,221115.1,269848.0,301313.9,264788.9,0.0
226181.3,238688.9,478120.7,530168.3,221555.2,270243.6,301754.4,265197.1,0.0
226793.0,239125.0,478617.6,530738.1,222125.7,270801.8,302494.8,265783.5,0.0
226606.8,238964.8,478468.7,530604.1,222039.0,270746.3,302498.9,265730.9,0.0
225872.6,238419.7,477823.1,529855.4,221412.1,270150.5,301746.9,265107.2,0.0
225592.5,238227.0,477510.2,529419.9,221099.4,269823.8,301257.4,264758.1,0.0
226161.3,238659.2,477914.7,529809.1,221537.6,270218.6,301700.8,265165.6,0.0
226776.3,239098.8,478415.1,530379.5,222110.1,270773.5,302444.1,265752.5,0.0
226603.9,238953.2,478280.6,530261.8,222037.1,270732.3,302463.1,265714.5,0.0
225872.8,238413.1,477642.1,529521.9,221417.5,270144.6,301718.5,265098.3,0.0
225589.8,238221.9,477329.2,529087.6,221105.8,269815.6,301228.2,264750.5,0.0
226152.1,238649.2,477726.9,529471.9,221536.9,270202.6,301663.5,265150.5,0.0
226767.9,239089.5,478230.0,530048.8,222111.2,270762.2,302409.2,265737.2,0.0
226594.5,238939.2,478093.7,529929.1,222035.0,270715.8,302426.1,265694.2,0.0
225861.2,238395.0,477449.0,529179.1,221407.9,270117.8,301671.6,265066.8,0.0
225577.3,238203.7,477131.0,528743.6,221093.5,269785.8,301175.8,264712.5,0.0
226133.8,238628.0,477528.2,529130.1,221527.2,270173.5,301611.3,265115.1,0.0
226745.6,239062.9,478025.4,529702.1,222096.7,270725.6,302350.6,265698.3,0.0
226572.8,238911.4,477892.0,529590.3,222027.4,270687.8,302372.9,265662.3,0.0
225845.1,238374.8,477252.6,528848.4,221402.8,270095.7,301624.0,265039.3,0.0
225555.2,238178.9,476929.6,528403.1,221077.6,269754.9,301118.8,264675.3,0.0
226118.2,238606.8,477331.0,528793.7,221516.2,270147.8,301556.4,265079.7,0.0
226745.5,239058.1,477842.0,529380.6,222100.7,270716.5,302308.7,265675.8,0.0
226570.3,238906.9,477707.8,529266.0,222028.3,270677.2,302326.0,265637.7,0.0
225825.1,238352.5,477055.3,528512.9,221393.5,270076.8,301565.2,265004.6,0.0
225550.6,238167.1,476745.3,528084.9,221082.5,269753.9,301074.8,264654.3,0.0
226117.5,238600.8,477152.0,528483.0,221522.4,270151.2,301517.7,265063.4,0.0
226739.1,239048.3,477660.9,529070.4,222104.1,270718.6,302269.6,265661.0,0.0
226557.1,238890.9,477518.0,528951.6,222022.0,270672.1,302283.2,265616.0,0.0
225819.2,238341.2,476865.2,528198.8,221385.5,270069.9,301523.6,264983.2,0.0
225541.2,238154.2,476552.6,527764.6,221072.7,269742.6,301028.9,264631.8,0.0
226098.1,238576.7,476951.9,528152.6,221507.3,270130.8,301462.6,265034.8,0.0
226720.1,239022.2,477457.5,528734.5,222085.5,270693.4,302211.5,265628.1,0.0
226552.2,238875.7,477327.9,528623.0,222015.0,270655.8,302236.6,265594.4,0.0
225820.2,238333.3,476686.8,527879.3,221388.5,270062.7,301487.8,264971.7,0.0
225527.4,238132.4,476360.8,527434.9,221062.0,269723.5,300980.7,264607.5,0.0
226082.2,238553.0,476758.8,527823.1,221491.4,270111.5,301410.3,265007.9,0.0
226699.7,238996.7,477265.8,528402.9,222067.4,270672.4,302156.5,265600.3,0.0
226529.6,238852.4,477132.3,528289.4,221995.7,270630.6,302175.6,265561.3,0.0
225795.7,238311.3,476489.1,527546.0,221369.4,270035.1,301420.9,264937.8,0.0
225508.1,238119.0,476170.1,527108.9,221051.2,269699.4,300917.3,264581.7,0.0
226061.9,238541.8,476566.7,527493.4,221479.5,270083.8,301346.6,264978.9,0.0
226683.7,238988.5,477077.8,528080.8,222061.7,270649.3,302098.3,265575.2,0.0
226509.5,238836.7,476946.9,527970.5,221993.0,270609.7,302119.4,265538.1,0.0
225778.5,238297.9,476305.3,527231.8,221368.3,270017.0,301370.9,264914.8,0.0
225496.5,238107.9,475989.0,526799.7,221051.8,269686.0,300875.0,264562.0,0.0
226051.7,238527.5,476385.4,527187.8,221482.1,270070.7,301306.3,264961.1,0.0
226669.7,238967.4,476890.1,527770.9,222058.5,270630.9,302052.0,265550.3,0.0
226503.3,238822.1,476761.9,527667.9,221990.1,270594.4,302078.8,265519.6,0.0
225766.8,238273.8,476115.2,526922.8,221358.5,269995.9,301324.3,264892.2,0.0
225474.9,238074.0,475794.3,526484.6,221040.3,269659.3,300821.1,264532.6,0.0
226035.1,238501.7,476196.3,526876.5,221473.1,270047.7,301254.5,264934.2,0.0
226659.3,238949.1,476708.9,527463.4,222052.4,270612.9,302003.8,265529.7,0.0
226483.9,238792.9,476577.0,527352.4,221978.7,270572.4,302023.6,265491.5,0.0
225755.8,238254.9,475939.6,526616.7,221355.4,269983.4,301279.3,264873.8,0.0
225473.5,238068.4,475625.8,526185.8,221039.4,269653.6,300783.3,264522.0,0.0
226028.2,238490.4,476022.5,526574.9,221468.1,270038.9,301212.8,264920.2,0.0
226651.3,238935.8,476532.2,527161.4,222046.5,270601.0,301960.3,265510.5,0.0
226486.4,238794.6,476408.0,527060.1,221982.6,270568.2,301987.6,265478.3,0.0
225758.3,238257.9,475772.8,526326.0,221362.8,269979.2,301243.8,264861.4,0.0
225475.3,238069.1,475460.6,525896.1,221049.3,269650.5,300748.0,264511.4,0.0
226020.0,238481.4,475850.3,526281.9,221471.0,270028.1,301171.5,264907.6,0.0
226639.2,238921.2,476357.3,526870.2,222046.5,270588.0,301919.3,265502.6,0.0
226470.5,238776.2,476230.1,526763.3,221974.6,270548.6,301942.8,265468.1,0.0
225732.8,238230.4,475584.6,526019.2,221342.8,269949.0,301188.2,264837.9,0.0
225436.4,238026.0,475256.4,525575.9,221012.1,269604.2,300676.9,264472.1,0.0
225991.1,238445.7,475653.6,525965.4,221441.2,269989.3,301105.7,264871.9,0.0
226615.9,238893.5,476165.4,526556.4,222023.0,270555.2,301856.7,265466.8,0.0
226446.3,238747.1,476036.4,526451.8,221953.4,270517.2,301877.7,265429.1,0.0
225712.2,238203.1,475394.0,525714.7,221326.3,269923.9,301126.7,264804.3,0.0
225421.5,238007.0,475074.2,525281.4,221006.1,269590.5,300626.6,264448.1,0.0
225976.0,238427.0,475472.5,525674.5,221440.9,269979.1,301059.9,264851.4,0.0
226602.4,238872.8,475983.0,526265.1,222025.2,270546.8,301813.1,265449.0,0.0
226433.4,238726.6,475852.2,526156.9,221953.1,270507.3,301835.8,265411.3,0.0
225700.0,238183.3,475207.8,525415.6,221323.9,269910.1,301085.0,264783.6,0.0
225423.8,237999.1,474896.5,524990.9,221010.8,269582.3,300594.7,264433.7,0.0
225977.1,238418.3,475293.2,525379.6,221437.0,269963.8,301023.4,264830.2,0.0
226594.6,238858.0,475800.2,525963.9,222011.7,270523.1,301767.0,265419.4,0.0
226428.3,238715.4,475674.9,525860.7,221943.8,270488.2,301789.3,265386.9,0.0
225686.7,238167.8,475029.3,525117.2,221309.9,269889.2,301033.9,264758.6,0.0
225395.1,237973.0,474710.4,524680.9,220987.1,269553.4,300531.1,264400.2,0.0
225954.6,238399.5,475112.4,525075.3,221420.7,269943.1,300963.7,264803.3,0.0
226587.3,238856.2,475631.9,525673.3,222006.7,270515.0,301718.7,265404.0,0.0
226423.5,238713.8,475509.4,525576.4,221943.0,270483.8,301748.2,265373.3,0.0
225692.2,238171.1,474874.5,524846.4,221323.0,269894.3,301003.2,264754.3,0.0
225407.5,237982.3,474560.7,524419.9,221007.3,269561.1,300505.0,264401.7,0.0
225952.6,238394.7,474952.2,524810.8,221432.0,269939.7,300928.3,264797.8,0.0
226567.9,238832.7,475453.6,525394.5,222001.2,270491.5,301665.1,265381.0,0.0
226403.6,238689.0,475325.4,525294.8,221931.7,270451.9,301688.3,265344.2,0.0
225675.3,238148.4,474688.1,524564.0,221305.8,269861.9,300944.7,264723.3,0.0
225382.3,237948.3,474370.3,524131.7,220980.5,269525.3,300445.4,264365.5,0.0
225933.3,238367.0,474766.7,524525.1,221407.8,269907.1,300875.3,264763.8,0.0
226570.3,238827.9,475286.3,525124.6,221994.8,270479.5,301635.2,265366.4,0.0
226407.7,238686.8,475162.3,525027.6,221929.1,270446.4,301666.4,265337.0,0.0
225671.4,238139.2,474517.9,524290.3,221299.5,269850.0,300917.9,264715.4,0.0
225378.4,237938.6,474194.9,523855.0,220975.7,269512.4,300416.3,264357.3,0.0
225928.0,238350.2,474587.8,524243.5,221400.8,269894.3,300841.9,264755.6,0.0
