EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
186511.0,208346.7,712000.6,308665.9,686082.4,176613.5,686163.4,187546.3,0.0
186387.0,208220.5,711990.6,308561.2,686066.2,176505.1,686107.7,187462.5,0.0
186053.4,207968.2,711972.8,308359.2,685555.8,176254.8,685777.7,187128.3,0.0
185966.1,207933.2,711971.9,308330.8,685353.1,176209.8,685720.9,187001.9,0.0
186247.4,208166.5,711986.4,308518.8,685576.5,176429.7,685864.1,187259.6,0.0
186493.1,208330.3,711994.6,308652.9,686067.9,176602.3,686162.3,187535.8,0.0
186374.2,208210.3,711988.4,308552.6,686063.1,176499.9,686113.1,187458.5,0.0
186044.6,207963.1,711974.9,308353.3,685553.6,176257.7,685788.0,187130.2,0.0
185961.8,207934.6,711975.0,308335.1,685346.4,176215.4,685726.9,187008.8,0.0
186242.9,208165.3,711989.8,308520.3,685595.7,176434.5,685865.6,187267.9,0.0
186493.5,208333.3,711999.8,308654.2,686096.4,176606.8,686177.1,187549.0,0.0
186372.1,208211.2,711989.9,308559.4,686088.9,176501.5,686121.9,187466.5,0.0
186041.8,207965.0,711976.8,308359.2,685571.1,176262.6,685787.9,187137.6,0.0
185957.4,207938.6,711978.8,308334.8,685310.9,176221.5,685726.6,187016.1,0.0
186233.6,208164.3,711989.4,308513.5,685581.3,176436.0,685860.4,187269.7,0.0
186487.6,208335.3,711997.9,308651.5,686094.6,176612.0,686173.2,187551.3,0.0
186368.7,208217.8,711992.1,308557.2,686089.6,176506.2,686120.6,187469.5,0.0
186043.4,207977.4,711980.9,308361.0,685575.3,176272.0,685800.0,187142.8,0.0
185954.1,207945.4,711982.9,308330.3,685332.4,176226.9,685729.9,187018.4,0.0
186232.7,208173.0,711996.4,308508.1,685604.1,176444.4,685865.2,187277.3,0.0
186484.1,208339.8,712004.7,308646.0,686101.6,176619.6,686178.3,187557.2,0.0
186361.3,208216.0,711995.2,308551.5,686088.5,176511.6,686122.9,187476.9,0.0
186029.2,207965.4,711982.3,308347.4,685570.9,176268.2,685793.2,187145.4,0.0
185944.2,207931.4,711982.1,308323.2,685357.9,176219.2,685722.1,187017.1,0.0
186231.4,208166.2,711996.4,308515.6,685602.3,176442.0,685859.1,187277.3,0.0
186485.0,208334.5,712006.1,308653.3,686097.8,176620.1,686174.6,187557.0,0.0
186361.2,208208.3,711995.8,308552.0,686086.9,176509.9,686120.4,187474.2,0.0
186030.7,207964.8,711982.8,308349.7,685577.8,176267.1,685786.1,187144.8,0.0
185940.4,207928.4,711982.8,308318.2,685353.1,176215.3,685714.4,187012.9,0.0
186222.9,208155.7,711992.4,308504.5,685584.3,176432.9,685849.1,187268.6,0.0
186478.9,208331.0,712003.3,308647.1,686089.6,176613.1,686167.6,187553.6,0.0
186353.0,208207.2,711997.3,308548.2,686079.6,176504.2,686115.5,187471.7,0.0
186019.4,207955.9,711981.9,308341.3,685574.2,176260.0,685790.6,187136.2,0.0
185928.9,207919.8,711980.9,308312.7,685388.2,176214.7,685719.1,187005.3,0.0
186213.6,208153.4,711993.6,308502.7,685607.1,176435.6,685853.6,187265.2,0.0
186466.0,208320.9,712001.4,308641.9,686098.3,176612.0,686164.3,187545.5,0.0
186353.9,208208.1,711993.9,308553.7,686096.4,176509.9,686117.6,187469.5,0.0
186026.1,207962.8,711981.1,308358.0,685578.4,176269.5,685794.1,187138.6,0.0
185927.0,207921.4,711980.2,308315.8,685304.8,176219.4,685714.4,187004.0,0.0
186204.9,208150.9,711992.6,308500.3,685567.2,176437.8,685841.1,187259.8,0.0
186457.6,208324.0,712001.6,308632.0,686077.8,176619.3,686157.9,187540.6,0.0
186345.5,208212.2,711997.1,308542.1,686086.9,176522.4,686119.4,187469.1,0.0
186019.5,207967.3,711985.7,308350.6,685586.3,176284.1,685797.0,187143.1,0.0
185926.7,207929.0,711983.4,308317.6,685339.5,176233.2,685714.7,187009.2,0.0
186201.5,208154.0,711995.3,308495.7,685577.9,176446.3,685836.4,187262.7,0.0
186460.9,208329.3,712005.8,308643.8,686087.8,176628.1,686154.5,187549.7,0.0
186333.2,208201.6,711995.4,308537.1,686087.3,176519.1,686106.1,187467.9,0.0
186000.4,207952.5,711983.8,308327.8,685578.2,176272.4,685788.3,187138.0,0.0
185917.8,207924.3,711986.1,308302.4,685350.2,176224.8,685725.4,187011.7,0.0
186202.0,208154.8,712000.4,308491.7,685602.9,176441.5,685859.2,187266.4,0.0
186451.5,208317.7,712006.1,308628.9,686099.2,176612.5,686165.0,187540.4,0.0
186340.1,208202.1,711997.5,308534.5,686101.1,176509.9,686119.8,187463.8,0.0
186008.6,207953.0,711980.9,308329.7,685582.6,176259.6,685791.2,187128.1,0.0
185915.0,207916.7,711980.4,308300.1,685341.0,176208.1,685711.7,186999.8,0.0
186197.5,208148.2,711994.2,308488.3,685586.0,176427.5,685842.2,187260.7,0.0
186461.3,208325.3,712004.1,308638.2,686094.8,176609.0,686158.8,187549.6,0.0
186346.8,208203.3,711994.2,308542.9,686098.4,176502.5,686112.1,187471.8,0.0
186020.5,207958.8,711983.0,308336.0,685587.3,176258.4,685788.3,187143.5,0.0
185927.1,207921.1,711984.4,308305.3,685334.6,176205.4,685719.6,187010.9,0.0
186207.6,208150.8,711994.4,308497.2,685592.3,176423.0,685851.8,187264.6,0.0
186464.7,208322.6,712001.8,308644.8,686096.2,176603.4,686155.9,187548.2,0.0
186354.5,208212.7,711996.1,308545.8,686102.9,176503.8,686111.6,187475.4,0.0
186021.6,207966.3,711985.4,308335.4,685594.8,176260.8,685785.4,187148.1,0.0
185923.8,207924.6,711984.8,308296.7,685335.2,176208.6,685708.0,187009.5,0.0
186207.7,208160.1,711996.4,308485.4,685588.6,176429.1,685840.4,187263.0,0.0
186468.2,208336.7,712005.6,308634.2,686097.6,176610.8,686157.4,187548.0,0.0
186352.6,208216.7,711997.7,308534.6,686103.6,176509.4,686115.4,187471.2,0.0
186020.0,207965.8,711986.0,308334.4,685585.4,176266.3,685792.8,187139.6,0.0
185922.4,207923.9,711984.2,308298.9,685332.1,176216.2,685712.8,187006.6,0.0
186199.9,208150.1,711996.1,308482.1,685598.3,176430.8,685837.0,187257.4,0.0
186457.9,208321.2,712004.1,308620.2,686097.6,176606.0,686148.6,187537.3,0.0
186355.5,208210.8,711998.9,308533.6,686110.0,176507.1,686111.1,187469.6,0.0
186027.0,207964.0,711984.8,308334.9,685592.1,176262.1,685783.6,187137.8,0.0
185931.3,207926.9,711982.9,308301.5,685332.9,176209.4,685710.9,187004.0,0.0
186215.3,208160.9,711999.1,308491.2,685600.6,176430.6,685852.8,187265.7,0.0
186469.2,208328.2,712006.3,308633.7,686100.9,176603.8,686158.4,187544.5,0.0
186351.7,208207.0,711996.2,308539.3,686102.9,176501.1,686113.5,187468.7,0.0
186017.8,207958.0,711981.1,308335.1,685581.7,176255.3,685794.1,187131.8,0.0
185924.1,207919.8,711979.4,308306.1,685337.5,176202.2,685717.9,186997.0,0.0
186207.3,208152.2,711993.6,308500.2,685581.8,176419.1,685852.1,187253.0,0.0
186463.6,208327.1,712001.6,308634.6,686086.6,176597.2,686163.9,187536.9,0.0
186356.1,208219.7,711998.5,308545.0,686104.8,176504.0,686131.8,187474.4,0.0
186025.9,207973.4,711986.9,308343.8,685593.1,176267.5,685799.8,187148.3,0.0
185926.6,207929.8,711984.2,308308.3,685312.6,176213.2,685714.1,187008.7,0.0
186196.7,208152.2,711992.8,308483.5,685563.2,176421.0,685829.3,187253.7,0.0
186455.1,208326.5,712001.8,308628.5,686072.4,176600.9,686144.3,187538.2,0.0
186348.0,208214.9,711994.9,308538.8,686085.6,176504.7,686105.9,187469.2,0.0
186023.6,207972.5,711984.6,308339.4,685584.4,176269.4,685784.9,187147.0,0.0
185930.6,207932.4,711985.6,308309.6,685347.9,176219.1,685712.9,187015.9,0.0
186206.0,208157.7,711997.8,308487.7,685592.4,176434.2,685842.4,187267.2,0.0
186462.2,208332.4,712004.9,308633.1,686091.4,176611.4,686151.6,187547.1,0.0
186343.9,208211.4,711995.1,308534.5,686091.2,176500.3,686099.8,187468.0,0.0
186022.7,207969.9,711983.8,308339.8,685592.5,176264.4,685778.6,187147.6,0.0
185918.1,207919.8,711978.3,308306.6,685335.3,176201.7,685705.1,187002.2,0.0
186182.6,208135.7,711985.4,308471.6,685558.6,176404.6,685831.7,187243.3,0.0
186446.5,208313.3,711997.1,308615.8,686071.8,176588.2,686142.7,187536.2,0.0
186339.3,208200.1,711989.9,308521.0,686082.2,176486.6,686104.5,187465.1,0.0
186014.0,207956.6,711977.7,308325.2,685578.6,176247.1,685793.9,187140.7,0.0
185916.8,207917.5,711978.9,308292.8,685340.8,176197.9,685721.4,187008.0,0.0
186190.4,208141.7,711992.6,308471.3,685579.6,176412.3,685845.0,187256.3,0.0
186451.7,208318.1,712002.4,308622.3,686080.7,176592.3,686156.6,187538.9,0.0
186339.2,208207.3,711994.2,308525.8,686088.3,176491.6,686113.3,187466.0,0.0
186018.8,207971.3,711982.9,308331.6,685587.1,176256.4,685791.0,187144.8,0.0
185925.3,207929.6,711982.3,308302.8,685348.7,176205.3,685717.3,187013.2,0.0
186195.1,208147.9,711993.9,308487.7,685584.6,176416.3,685836.5,187258.6,0.0
186448.5,208319.3,712001.7,308627.0,686083.1,176592.9,686145.3,187538.0,0.0
186337.5,208205.0,711993.3,308527.6,686096.8,176492.9,686106.8,187468.0,0.0
186009.3,207960.3,711978.6,308327.8,685585.8,176252.1,685786.0,187140.9,0.0
185910.5,207917.0,711978.8,308295.2,685340.4,176197.3,685709.4,187004.4,0.0
186191.2,208149.2,711992.9,308483.0,685589.9,176416.7,685841.1,187259.3,0.0
186456.7,208329.5,712003.6,308630.7,686100.3,176601.5,686162.0,187552.0,0.0
186346.3,208211.3,711996.9,308531.0,686113.9,176498.4,686123.6,187479.4,0.0
186014.2,207959.3,711983.4,308328.3,685596.9,176250.5,685795.9,187144.9,0.0
185912.3,207912.6,711981.8,308285.9,685331.2,176194.3,685717.9,187003.5,0.0
186189.0,208139.8,711994.1,308471.2,685589.1,176412.5,685850.9,187258.3,0.0
186448.8,208315.4,712004.1,308619.1,686100.1,176595.2,686166.3,187545.1,0.0
186335.7,208198.2,711993.2,308528.7,686106.6,176489.5,686118.1,187472.1,0.0
186005.5,207951.1,711977.8,308328.7,685591.9,176246.3,685787.8,187145.4,0.0
185900.5,207903.2,711976.9,308287.7,685323.0,176187.7,685701.8,187001.8,0.0
186176.3,208130.0,711987.3,308472.7,685569.9,176405.2,685821.6,187250.0,0.0
186439.1,208309.2,711996.2,308609.6,686078.7,176589.2,686140.3,187536.7,0.0
186329.0,208196.8,711989.3,308514.1,686093.3,176490.8,686102.1,187467.8,0.0
186001.3,207950.2,711976.5,308317.6,685582.1,176247.6,685780.1,187142.2,0.0
185898.5,207905.9,711973.6,308279.0,685331.3,176190.9,685704.1,187002.6,0.0
186178.0,208137.9,711989.0,308470.4,685574.9,176411.7,685835.0,187256.7,0.0
186436.0,208308.6,711997.7,308605.6,686071.9,176591.0,686143.4,187535.9,0.0
186331.4,208198.1,711989.9,308516.1,686091.9,176493.8,686109.9,187472.7,0.0
186012.5,207960.7,711977.8,308318.3,685588.0,176254.9,685789.0,187151.1,0.0
185912.1,207916.4,711979.4,308281.1,685307.4,176198.9,685713.0,187013.8,0.0
186182.0,208138.4,711993.1,308465.2,685559.1,176410.2,685835.0,187257.7,0.0
186440.5,208310.9,712000.6,308609.1,686067.4,176589.4,686144.3,187537.7,0.0
186341.1,208205.6,711992.3,308517.5,686086.6,176496.5,686111.6,187471.6,0.0
186014.4,207959.8,711978.6,308315.9,685583.9,176254.5,685782.6,187143.1,0.0
185913.8,207917.2,711978.1,308279.6,685348.0,176197.8,685702.1,186998.2,0.0
186189.7,208145.6,711991.0,308462.7,685573.8,176414.6,685835.1,187246.3,0.0
186458.3,208329.2,712002.9,308612.6,686087.8,176606.1,686154.7,187538.2,0.0
186350.4,208212.9,711994.2,308524.0,686106.4,176507.8,686119.0,187469.1,0.0
186020.5,207964.7,711981.3,308322.2,685592.9,176265.3,685796.9,187142.5,0.0
185916.3,207919.3,711980.8,308279.1,685309.1,176209.0,685719.1,187004.0,0.0
186187.7,208143.1,711992.8,308466.4,685565.8,176424.6,685841.6,187252.9,0.0
186443.3,208317.5,712001.4,308606.3,686075.9,176606.8,686151.8,187537.5,0.0
186337.7,208205.7,711993.9,308513.8,686099.2,176511.6,686120.6,187474.5,0.0
186009.8,207959.2,711981.6,308312.6,685590.2,176268.8,685787.9,187149.3,0.0
185910.7,207920.5,711983.0,308280.3,685307.4,176213.5,685715.8,187013.8,0.0
186178.7,208138.9,711993.7,308461.1,685554.3,176417.9,685837.8,187256.6,0.0
186440.7,208312.5,712003.5,308604.7,686064.6,176599.6,686149.9,187543.8,0.0
186341.4,208208.3,711999.1,308508.1,686093.9,176506.2,686125.1,187481.3,0.0
186015.2,207964.9,711985.7,308309.8,685591.8,176264.4,685805.2,187156.6,0.0
185908.3,207916.7,711985.4,308269.7,685324.2,176207.9,685723.8,187012.5,0.0
186181.5,208139.0,711999.5,308449.7,685565.5,176421.3,685845.3,187257.9,0.0
186444.2,208317.2,712006.2,308593.7,686071.1,176601.4,686158.1,187544.2,0.0
186334.7,208204.2,711995.4,308501.3,686079.1,176498.2,686111.9,187471.5,0.0
186005.3,207956.5,711979.2,308303.6,685580.2,176251.7,685781.7,187139.8,0.0
185910.2,207918.7,711979.7,308273.4,685380.3,176194.8,685714.6,187001.7,0.0
186183.3,208143.4,711993.8,308453.2,685583.6,176408.3,685851.0,187250.3,0.0
186454.1,208325.6,712004.8,308606.5,686094.8,176600.5,686169.4,187547.1,0.0
186347.8,208210.8,711996.6,308510.7,686115.9,176499.8,686135.4,187477.5,0.0
186008.5,207953.2,711979.6,308306.0,685596.6,176249.3,685797.1,187141.5,0.0
185897.9,207902.2,711974.7,308254.6,685334.9,176184.9,685702.3,186990.6,0.0
186174.2,208132.3,711988.1,308430.8,685569.3,176399.0,685823.2,187237.7,0.0
186447.3,208317.2,712000.3,308586.3,686086.0,176592.0,686152.4,187537.3,0.0
186352.4,208214.2,711996.1,308508.5,686121.6,176502.0,686132.3,187482.3,0.0
186019.1,207961.8,711982.6,308306.5,685607.9,176256.5,685806.2,187154.2,0.0
185910.5,207911.1,711981.9,308270.2,685316.9,176198.5,685720.1,187011.5,0.0
186176.8,208132.1,711992.1,308444.4,685568.8,176405.5,685832.8,187249.6,0.0
186439.2,208310.5,711999.1,308589.9,686074.1,176587.9,686144.7,187534.4,0.0
186340.3,208207.0,711994.2,308507.2,686105.3,176498.1,686120.3,187477.1,0.0
186015.3,207963.9,711985.5,308307.6,685603.1,176259.9,685796.0,187155.4,0.0
185911.8,207918.5,711986.6,308270.7,685322.4,176204.5,685724.8,187013.8,0.0
186179.5,208139.5,712000.4,308450.6,685578.3,176416.4,685853.2,187257.3,0.0
186442.4,208320.4,712011.6,308593.1,686094.4,176602.6,686170.8,187544.3,0.0
186343.3,208213.7,712001.2,308506.3,686117.7,176510.3,686138.9,187481.9,0.0
186013.7,207964.6,711986.3,308305.6,685609.7,176263.3,685801.4,187152.1,0.0
185898.7,207912.5,711983.4,308253.8,685346.2,176196.4,685710.5,186998.5,0.0
186166.2,208132.4,711992.6,308431.4,685566.8,176404.5,685827.6,187238.4,0.0
186428.8,208310.1,712000.4,308578.9,686070.6,176587.4,686138.6,187523.8,0.0
186329.2,208202.4,711993.7,308495.0,686095.3,176496.0,686107.2,187460.8,0.0
186012.7,207964.5,711980.3,308301.9,685592.3,176259.4,685787.9,187141.2,0.0
185912.3,207916.6,711981.6,308266.6,685324.9,176202.9,685715.3,187000.9,0.0
186184.0,208139.8,711995.0,308450.2,685561.9,176415.7,685838.1,187245.8,0.0
186445.0,208315.8,712003.1,308590.1,686064.6,176598.2,686144.6,187532.4,0.0
186340.3,208203.7,711994.8,308501.4,686088.7,176501.3,686113.6,187471.5,0.0
186008.9,207952.5,711977.8,308301.6,685580.7,176256.2,685785.4,187141.9,0.0
185910.0,207914.0,711977.8,308271.2,685348.1,176201.4,685705.6,187003.3,0.0
186178.6,208138.5,711989.8,308447.9,685560.6,176410.8,685819.9,187246.7,0.0
186450.0,208324.2,712003.3,308597.1,686079.5,176605.4,686146.6,187544.4,0.0
186347.4,208213.6,711997.4,308497.9,686114.8,176513.2,686124.6,187484.5,0.0
186015.9,207963.6,711983.8,308293.2,685604.3,176270.6,685792.3,187157.5,0.0
185902.2,207905.0,711983.0,308251.5,685330.8,176205.2,685708.6,187008.4,0.0
186173.1,208126.8,711995.8,308430.8,685575.1,176408.6,685825.4,187245.0,0.0
186444.5,208312.8,712003.5,308583.4,686083.3,176595.1,686141.8,187536.2,0.0
186343.0,208200.0,711997.3,308496.5,686111.6,176495.2,686114.9,187475.4,0.0
186010.9,207944.8,711980.7,308291.3,685591.9,176243.3,685793.4,187140.3,0.0
185904.8,207899.1,711980.0,308250.2,685316.7,176186.1,685715.3,186994.8,0.0
186173.5,208123.5,711991.4,308434.3,685551.6,176396.5,685834.6,187236.3,0.0
186440.0,208302.6,712001.4,308583.6,686063.3,176584.4,686150.9,187525.9,0.0
186341.3,208199.0,711995.8,308492.3,686094.4,176491.3,686125.9,187467.0,0.0
186012.7,207950.5,711981.3,308292.2,685591.9,176245.2,685794.1,187142.1,0.0
185905.4,207901.5,711981.4,308253.4,685349.9,176184.6,685710.3,186999.9,0.0
186173.3,208124.1,711992.3,308431.1,685564.8,176394.6,685827.9,187240.6,0.0
186442.2,208309.7,712002.9,308581.4,686073.7,176588.0,686149.1,187533.3,0.0
186341.7,208203.3,711996.4,308498.2,686107.3,176498.1,686124.5,187474.1,0.0
186014.3,207958.0,711983.5,308290.4,685602.9,176257.5,685799.9,187147.9,0.0
185904.5,207906.9,711983.8,308247.8,685327.7,176196.8,685720.2,187000.7,0.0
186166.9,208126.8,711995.9,308426.5,685564.9,176403.0,685839.1,187240.1,0.0
186436.5,208310.1,712003.8,308579.6,686078.1,176593.2,686154.7,187532.0,0.0
186342.8,208207.9,711996.8,308494.2,686114.6,176503.3,686133.3,187475.9,0.0
186016.9,207960.5,711983.8,308295.3,685606.1,176259.2,685810.6,187150.5,0.0
185908.8,207911.8,711983.3,308259.2,685313.8,176198.3,685730.8,187003.5,0.0
186174.5,208131.3,711997.0,308432.1,685556.6,176405.6,685846.7,187241.8,0.0
186444.7,208315.9,712005.6,308581.0,686068.4,176592.1,686159.0,187532.1,0.0
186349.1,208211.5,711996.4,308501.1,686100.1,176499.8,686132.2,187474.5,0.0
186028.7,207969.9,711985.2,308308.2,685604.4,176263.8,685802.9,187158.7,0.0
185915.7,207914.5,711982.3,308255.4,685342.0,176199.4,685718.8,187007.6,0.0
186180.1,208133.4,711991.9,308432.9,685561.8,176408.1,685836.3,187245.0,0.0
186446.5,208317.6,712002.4,308579.1,686068.5,176597.3,686151.9,187535.7,0.0
186355.2,208218.5,711996.1,308499.0,686105.7,176512.7,686133.3,187483.7,0.0
186027.9,207972.6,711982.3,308296.6,685602.8,176270.3,685796.6,187159.3,0.0
185918.1,207920.8,711981.3,308257.0,685320.4,176206.3,685705.6,187012.4,0.0
186182.7,208138.1,711994.0,308432.0,685541.6,176413.3,685817.4,187253.0,0.0
186456.7,208323.8,712006.4,308590.3,686058.2,176605.9,686143.3,187552.3,0.0
186359.5,208214.9,712001.3,308500.8,686092.9,176513.9,686123.4,187495.3,0.0
186035.0,207969.0,711989.2,308296.1,685605.0,176272.0,685800.0,187172.0,0.0
185919.9,207914.8,711986.9,308247.2,685369.5,176205.2,685716.6,187016.7,0.0
186184.3,208137.4,711998.5,308426.6,685563.2,176414.5,685835.3,187252.1,0.0
186453.9,208323.0,712008.9,308580.5,686066.4,176605.0,686148.0,187545.3,0.0
186357.2,208217.4,712002.0,308498.9,686103.3,176517.2,686128.5,187489.5,0.0
186028.0,207970.5,711987.3,308295.5,685602.6,176274.0,685798.5,187162.4,0.0
185917.2,207919.1,711985.3,308256.8,685355.4,176210.3,685724.4,187011.1,0.0
186186.3,208143.6,711997.9,308441.1,685566.9,176423.0,685859.6,187250.7,0.0
186459.3,208331.8,712008.5,308591.9,686074.4,176616.9,686168.8,187547.0,0.0
186353.9,208218.0,711999.8,308502.3,686107.5,176523.2,686142.6,187489.7,0.0
186022.3,207965.5,711987.3,308293.4,685603.5,176274.0,685810.8,187159.7,0.0
185911.2,207914.2,711984.2,308254.2,685337.5,176206.4,685718.3,187005.8,0.0
186173.0,208132.6,711994.6,308431.4,685553.9,176412.8,685827.4,187241.8,0.0
186433.4,208311.7,712005.3,308565.9,686059.0,176600.7,686143.3,187534.0,0.0
186350.7,208216.6,712001.8,308491.5,686111.3,176518.8,686134.9,187491.5,0.0
186020.5,207964.1,711987.1,308289.0,685608.3,176271.8,685808.8,187164.0,0.0
185907.6,207909.4,711983.5,308245.0,685341.1,176202.8,685718.3,187008.7,0.0
186173.0,208128.2,711994.3,308423.6,685556.8,176407.7,685829.1,187245.4,0.0
186443.0,208314.4,712006.6,308576.2,686066.9,176593.7,686145.2,187542.1,0.0
186350.8,208210.4,711999.4,308497.8,686109.3,176503.2,686127.6,187492.3,0.0
186022.3,207959.9,711986.1,308295.0,685613.6,176259.3,685800.3,187170.1,0.0
185910.0,207905.8,711983.5,308249.0,685348.1,176190.6,685709.4,187016.0,0.0
186175.0,208128.3,711997.7,308424.7,685571.5,176397.9,685827.6,187253.6,0.0
186437.6,208307.5,712004.9,308572.0,686079.3,176584.7,686142.5,187543.2,0.0
186344.4,208203.4,711995.9,308498.0,686118.7,176496.0,686121.8,187487.6,0.0
186008.9,207947.3,711980.9,308285.2,685612.7,176247.0,685790.6,187154.9,0.0
185887.8,207887.9,711979.4,308234.0,685360.1,176183.0,685707.2,186999.1,0.0
186159.5,208117.5,711992.1,308421.4,685570.7,176397.6,685832.8,187240.5,0.0
186432.5,208307.9,712003.9,308570.4,686084.3,176595.1,686150.1,187540.4,0.0
186345.7,208209.7,711999.0,308490.4,686137.7,176512.1,686142.1,187492.0,0.0
186021.2,207961.0,711985.4,308298.1,685630.4,176267.3,685807.9,187165.5,0.0
185900.5,207901.1,711982.7,308246.7,685302.4,176196.2,685715.8,187004.5,0.0
186158.8,208117.6,711993.7,308415.0,685545.8,176401.2,685830.3,187236.0,0.0
186433.4,208307.0,712004.4,308566.8,686066.6,176592.6,686147.0,187530.6,0.0
186343.9,208209.6,711999.6,308484.3,686117.1,176509.0,686137.7,187481.7,0.0
186019.2,207964.4,711986.5,308287.2,685619.1,176268.6,685807.9,187158.9,0.0
185903.6,207905.8,711985.9,308245.6,685352.2,176201.0,685730.0,187003.4,0.0
186162.9,208121.0,711997.9,308409.0,685569.3,176406.1,685854.4,187238.7,0.0
186433.4,208308.3,712007.3,308561.4,686079.3,176597.5,686167.6,187536.4,0.0
186342.4,208207.2,712000.3,308483.9,686120.8,176508.3,686147.4,187483.4,0.0
186016.6,207961.4,711984.4,308287.3,685608.7,176261.9,685811.2,187155.2,0.0
185901.2,207906.6,711981.7,308241.2,685289.7,176196.1,685720.5,187004.0,0.0
186163.0,208122.8,711993.1,308415.1,685529.2,176400.3,685825.3,187236.3,0.0
186440.6,208312.3,712004.8,308576.3,686055.4,176594.0,686148.8,187537.8,0.0
186351.8,208215.9,711999.0,308493.8,686108.6,176508.8,686140.3,187493.1,0.0
186024.7,207970.8,711989.3,308294.4,685615.9,176274.0,685813.9,187175.0,0.0
185913.7,207920.0,711989.4,308252.8,685334.6,176210.3,685730.0,187023.7,0.0
186174.0,208131.9,711998.5,308422.7,685550.8,176403.3,685839.0,187250.0,0.0
186442.7,208313.3,712006.6,308562.1,686059.5,176588.1,686148.9,187535.3,0.0
186352.1,208216.4,711999.1,308483.1,686103.4,176504.9,686131.8,187484.8,0.0
186029.4,207973.7,711987.6,308288.5,685609.2,176270.6,685810.2,187165.1,0.0
185916.7,207919.6,711989.4,308247.9,685331.7,176207.5,685727.8,187016.5,0.0
186164.1,208126.0,711998.3,308414.8,685537.3,176401.4,685822.6,187238.3,0.0
186433.9,208310.8,712005.4,308559.8,686039.2,176586.5,686128.6,187524.7,0.0
186350.3,208218.8,711998.6,308486.1,686091.4,176507.2,686121.4,187481.2,0.0
186027.0,207974.0,711986.5,308289.5,685602.1,176270.2,685800.6,187161.3,0.0
185912.2,207916.9,711984.9,308245.8,685334.8,176204.7,685709.8,187008.9,0.0
186171.4,208131.0,711997.5,308417.7,685539.1,176407.7,685816.6,187242.6,0.0
186445.2,208318.3,712008.5,308569.9,686055.0,176598.7,686138.6,187538.5,0.0
186359.6,208221.3,711999.8,308495.2,686104.0,176515.0,686125.2,187489.2,0.0
186028.1,207971.0,711984.3,308286.4,685608.8,176271.7,685797.4,187164.8,0.0
185901.2,207905.4,711982.3,308225.5,685334.1,176196.5,685708.3,187000.6,0.0
186164.6,208125.9,711997.3,308404.3,685543.3,176405.6,685827.4,187236.7,0.0
186434.9,208310.3,712006.0,308557.3,686055.0,176595.2,686139.5,187532.9,0.0
186347.1,208211.3,711999.9,308481.2,686107.4,176510.7,686131.4,187488.9,0.0
186018.7,207964.3,711987.4,308278.5,685613.3,176267.8,685815.7,187167.5,0.0
185902.5,207910.4,711987.6,308232.4,685346.1,176200.7,685730.4,187012.9,0.0
186163.0,208129.2,711998.4,308406.9,685557.6,176404.7,685839.7,187245.7,0.0
186437.3,208314.7,712005.3,308558.0,686062.6,176594.5,686150.9,187538.6,0.0
186352.5,208215.5,711998.4,308486.2,686109.1,176510.3,686137.2,187488.9,0.0
186019.1,207962.7,711983.5,308276.9,685607.7,176261.9,685810.9,187158.3,0.0
185902.7,207906.9,711983.8,308232.6,685356.4,176194.3,685722.9,187004.1,0.0
186163.6,208123.6,711996.2,308406.3,685554.7,176398.1,685829.9,187236.4,0.0
186437.7,208312.2,712005.2,308558.7,686063.1,176592.5,686147.6,187533.4,0.0
186351.2,208214.0,711997.4,308475.2,686118.4,176508.4,686139.7,187486.4,0.0
186023.4,207967.0,711984.9,308273.8,685619.9,176265.2,685817.3,187164.8,0.0
185905.4,207910.0,711983.1,308230.2,685334.3,176196.0,685723.4,187010.3,0.0
186167.2,208126.3,711997.5,308409.5,685560.8,176400.3,685827.8,187241.5,0.0
186438.0,208311.5,712008.3,308554.2,686070.6,176589.9,686146.4,187534.2,0.0
186355.3,208216.7,712001.7,308476.5,686127.9,176508.7,686139.9,187487.8,0.0
186024.1,207964.8,711985.3,308276.8,685625.4,176261.0,685812.7,187161.6,0.0
185900.1,207903.2,711982.9,308224.5,685331.2,176184.3,685715.5,187003.2,0.0
186160.9,208120.5,711996.2,308407.5,685551.2,176389.8,685820.1,187235.7,0.0
186431.1,208304.0,712003.6,308548.2,686059.8,176580.1,686135.8,187526.2,0.0
186345.0,208209.7,711997.1,308465.6,686112.6,176498.5,686125.8,187480.9,0.0
186019.6,207964.9,711984.8,308269.3,685617.7,176256.8,685808.1,187160.5,0.0
185893.4,207902.8,711982.9,308217.5,685340.4,176185.9,685714.4,187001.2,0.0
186157.0,208126.6,711997.7,308397.3,685561.8,176396.8,685826.5,187239.1,0.0
186431.8,208314.6,712009.6,308556.6,686074.3,176589.3,686146.3,187536.3,0.0
186343.9,208212.6,711999.8,308466.3,686124.8,176498.2,686133.7,187484.2,0.0
186019.4,207966.1,711984.4,308262.9,685633.8,176254.6,685805.2,187159.8,0.0
185896.9,207903.3,711983.8,308214.6,685340.0,176183.3,685711.3,186998.4,0.0
186157.7,208119.6,711997.7,308392.3,685555.8,176389.3,685822.6,187231.9,0.0
186431.1,208305.1,712006.0,308547.8,686072.6,176580.4,686138.6,187528.6,0.0
